Workbar:,12
Process:,US26D
FileName:,20220819_449 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-19 04:50:20,2022-08-19 04:51:32,1:12,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-19 04:52:01,2022-08-19 05:13:20,21:19,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-19 05:13:51,2022-08-19 05:13:53,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-19 05:14:23,2022-08-19 05:16:54,2:31,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-19 05:17:25,2022-08-19 05:18:33,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-19 05:19:03,2022-08-19 05:19:05,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-19 05:19:34,2022-08-19 05:19:36,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-19 05:20:05,2022-08-19 05:20:32,0:27,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-19 05:21:02,2022-08-19 05:21:03,0:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-19 05:21:32,2022-08-19 05:21:34,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-19 05:22:07,2022-08-19 05:46:46,24:39,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-19 05:47:16,2022-08-19 05:49:00,1:44,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-19 05:49:30,2022-08-19 05:51:00,1:30,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-19 05:51:29,2022-08-19 05:52:57,1:28,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-19 05:53:27,2022-08-19 05:53:29,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-19 05:53:59,2022-08-19 06:22:49,28:50,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-19 06:23:19,2022-08-19 06:23:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-19 06:23:49,2022-08-19 06:24:34,0:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-19 06:25:06,2022-08-19 06:38:30,13:24,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-19 06:38:59,2022-08-19 06:39:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-19 06:39:29,2022-08-19 06:39:35,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-19 06:40:04,2022-08-19 06:41:05,1:01,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-19 06:41:34,2022-08-19 07:06:41,25:07,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-19 07:07:16,2022-08-19 07:07:17,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-19 07:07:45,2022-08-19 07:07:51,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-19 07:08:24,2022-08-19 07:09:59,1:35,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-19 07:10:28,2022-08-19 07:13:59,3:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-19 07:14:29,2022-08-19 07:14:30,0:01,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-19 07:14:58,2022-08-19 07:15:04,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-19 07:15:33,2022-08-19 07:16:34,1:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-19 07:17:04,2022-08-19 07:22:05,5:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-19 07:22:38,2022-08-19 07:22:45,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-19 07:23:35,2022-08-19 07:33:15,9:40,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-19 07:33:41,2022-08-19 07:42:33,8:52,0:00,1:00,,,,,

35,Station 2 Que,2022-08-19 07:43:02,2022-08-19 08:16:24,33:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-19 08:16:56,2022-08-19 08:24:31,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-19 08:25:00,2022-08-19 08:29:14,4:14,0:15,0:16,,,,,

