Workbar:,5
Process:,EmptyLine
FileName:,20220826_825 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-26 08:26:19,2022-08-26 08:32:21,6:02,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-26 08:32:51,2022-08-26 08:41:45,8:54,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-26 08:42:15,2022-08-26 08:44:14,1:59,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-26 08:44:44,2022-08-26 08:47:02,2:18,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-26 08:47:33,2022-08-26 08:48:44,1:11,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-26 08:49:15,2022-08-26 08:49:21,0:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-26 08:49:51,2022-08-26 08:55:07,5:16,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-26 08:55:37,2022-08-26 08:56:03,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-26 08:56:33,2022-08-26 08:57:56,1:23,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-26 08:58:25,2022-08-26 09:01:20,2:55,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-26 09:01:53,2022-08-26 09:26:08,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-26 09:26:38,2022-08-26 09:29:36,2:58,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-26 09:30:06,2022-08-26 09:35:36,5:30,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-26 09:36:05,2022-08-26 09:42:34,6:29,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-26 09:43:03,2022-08-26 09:43:19,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-26 09:43:49,2022-08-26 09:43:52,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-26 09:44:22,2022-08-26 09:44:28,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-26 09:44:52,2022-08-26 09:49:06,4:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-26 09:49:36,2022-08-26 10:02:18,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-26 10:02:49,2022-08-26 10:02:51,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-26 10:03:19,2022-08-26 10:26:25,23:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-26 10:26:53,2022-08-26 10:30:36,3:43,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-08-26 10:31:11,2022-08-26 10:57:21,26:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-26 10:57:50,2022-08-26 10:57:53,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-26 10:58:20,2022-08-26 10:58:26,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-26 10:58:59,2022-08-26 11:02:22,3:23,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-26 11:02:52,2022-08-26 11:06:34,3:42,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-26 11:07:03,2022-08-26 11:07:05,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-26 11:07:33,2022-08-26 11:07:39,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-26 11:08:08,2022-08-26 11:12:40,4:32,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-26 11:13:09,2022-08-26 11:18:10,5:01,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-26 11:18:43,2022-08-26 11:18:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-26 11:19:40,2022-08-26 11:19:41,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-26 11:20:05,2022-08-26 11:21:34,1:29,0:00,1:00,,,,,

35,Station 3 Que,2022-08-26 11:22:05,2022-08-26 11:48:02,25:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-26 11:48:32,2022-08-26 11:55:54,7:22,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-26 11:56:24,2022-08-26 11:59:14,2:50,0:15,0:16,,,,,

