Workbar:,9
Process:,US26D
FileName:,20220824_1051 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-24 10:52:29,2022-08-24 11:07:57,15:28,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-24 11:08:26,2022-08-24 11:16:15,7:49,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-24 11:16:45,2022-08-24 11:18:33,1:48,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-24 11:19:03,2022-08-24 11:21:30,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-24 11:22:01,2022-08-24 11:23:08,1:07,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-24 11:23:39,2022-08-24 11:24:33,0:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-24 11:25:02,2022-08-24 11:28:16,3:14,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-24 11:28:45,2022-08-24 11:29:11,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-24 11:29:40,2022-08-24 11:29:42,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-24 11:30:11,2022-08-24 11:30:13,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-24 11:30:43,2022-08-24 11:55:00,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-24 11:55:33,2022-08-24 11:58:09,2:36,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-24 11:58:39,2022-08-24 11:58:41,0:02,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-24 11:59:10,2022-08-24 12:10:55,11:45,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-24 12:11:24,2022-08-24 12:13:56,2:32,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-24 12:14:26,2022-08-24 12:18:38,4:12,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-24 12:19:08,2022-08-24 12:19:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 12:19:37,2022-08-24 12:22:36,2:59,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-24 12:23:06,2022-08-24 12:35:48,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 12:36:19,2022-08-24 12:36:21,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 12:36:49,2022-08-24 12:36:55,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 12:37:24,2022-08-24 12:39:14,1:50,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-24 12:39:45,2022-08-24 13:04:51,25:06,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 13:05:25,2022-08-24 13:05:27,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 13:05:55,2022-08-24 13:06:01,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-24 13:06:34,2022-08-24 13:07:35,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-24 13:08:05,2022-08-24 13:11:36,3:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-24 13:12:05,2022-08-24 13:12:07,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-24 13:12:35,2022-08-24 13:12:40,0:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-24 13:13:09,2022-08-24 13:15:01,1:52,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-24 13:15:30,2022-08-24 13:21:10,5:40,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-24 13:21:43,2022-08-24 13:21:50,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-24 13:22:39,2022-08-24 13:28:32,5:53,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-24 13:28:57,2022-08-24 13:29:20,0:23,0:00,1:00,,,,,

35,Station 3 Que,2022-08-24 13:29:50,2022-08-25 04:28:20,898:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 04:28:51,2022-08-25 04:36:26,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 04:36:55,2022-08-25 04:44:14,7:19,0:15,0:16,,,,,

