Workbar:,13
Process:,EmptyLine
FileName:,20220907_1013 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-07 10:13:58,2022-09-07 10:20:11,6:13,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-07 10:20:41,2022-09-07 10:26:17,5:36,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-07 10:26:48,2022-09-07 10:28:40,1:52,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-07 10:29:11,2022-09-07 10:33:21,4:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-07 10:33:51,2022-09-07 10:38:34,4:43,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-07 10:39:04,2022-09-07 10:43:00,3:56,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-07 10:43:30,2022-09-07 10:45:47,2:17,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-07 10:46:17,2022-09-07 10:46:50,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-07 10:47:20,2022-09-07 10:51:07,3:47,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-07 10:51:36,2022-09-07 10:52:05,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-07 10:52:36,2022-09-07 11:16:48,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-07 11:17:21,2022-09-07 11:19:56,2:35,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-07 11:20:27,2022-09-07 11:21:44,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-07 11:22:13,2022-09-07 11:26:09,3:56,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-07 11:26:38,2022-09-07 11:27:01,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-07 11:27:31,2022-09-07 11:27:34,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-07 11:28:04,2022-09-07 11:28:10,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-07 11:28:34,2022-09-07 11:29:07,0:33,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-07 11:29:36,2022-09-07 11:43:26,13:50,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-07 11:43:58,2022-09-07 11:44:01,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-07 11:44:29,2022-09-07 11:44:36,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-07 11:45:05,2022-09-07 11:46:33,1:28,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-07 11:47:08,2022-09-07 12:12:24,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-07 12:12:53,2022-09-07 12:12:56,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-07 12:13:24,2022-09-07 12:13:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-07 12:14:31,2022-09-08 07:25:36,1151:05,1:00,2:00,,,,,

32,Station 45 Unload Shuttle,2022-09-08 07:26:54,2022-09-08 07:27:18,0:24,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-08 07:28:08,2022-09-08 07:32:39,4:31,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-08 07:33:04,2022-09-08 07:34:56,1:52,0:00,1:00,,,,,

35,Station 2 Que,2022-09-08 07:35:25,2022-09-08 08:30:02,54:37,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-08 08:30:34,2022-09-08 08:37:54,7:20,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-08 08:38:40,2022-09-08 08:39:05,0:25,0:15,0:16,,,,,

