Workbar:,12
Process:,EmptyLine
FileName:,20220819_1159 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-19 12:02:21,2022-08-19 12:10:47,8:26,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-19 12:11:17,2022-08-22 04:22:05,3850:48,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-22 04:22:36,2022-08-22 04:49:35,26:59,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-22 04:50:05,2022-08-22 04:52:12,2:07,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-22 04:52:42,2022-08-22 04:55:28,2:46,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-22 04:55:58,2022-08-22 05:01:44,5:46,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-22 05:03:06,2022-08-22 05:06:51,3:45,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-22 05:07:20,2022-08-22 05:07:47,0:27,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-22 05:08:17,2022-08-22 05:11:54,3:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-22 05:12:23,2022-08-22 05:12:39,0:16,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-22 05:13:09,2022-08-22 05:37:32,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-22 05:38:05,2022-08-22 05:39:43,1:38,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-22 05:40:13,2022-08-22 05:40:19,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-22 05:40:48,2022-08-22 05:46:08,5:20,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-22 05:46:38,2022-08-22 05:51:15,4:37,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-22 05:51:45,2022-08-22 06:21:06,29:21,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-22 06:21:36,2022-08-22 06:21:42,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-22 06:22:06,2022-08-22 06:23:29,1:23,0:00,10:00,,,,,

23,Station 32 Nickel Plate,2022-08-22 11:33:05, ,0,25:00,26:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-22 06:25:25,2022-08-22 07:29:58,64:33,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-22 07:31:17,2022-08-22 07:31:21,0:04,0:00,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-22 07:32:36,2022-08-22 08:08:52,36:16,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-23 04:35:51, ,0,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-22 08:09:54,2022-08-22 08:10:32,0:38,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-22 08:11:22, ,0,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-22 08:10:57,2022-08-23 04:50:26,1239:29,0:00,1:00,,,,,

35,Station 3 Que,2022-08-23 04:50:57,2022-08-23 05:54:58,64:01,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-23 05:55:29,2022-08-23 06:03:14,7:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-23 06:03:43,2022-08-23 06:08:45,5:02,0:15,0:16,,,,,

