Workbar:,9
Process:,US26D
FileName:,20220913_842 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-13 08:44:01,2022-09-13 08:53:43,9:42,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-13 08:54:13,2022-09-13 09:02:00,7:47,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-13 09:02:31,2022-09-13 09:06:00,3:29,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-13 09:06:30,2022-09-13 09:09:24,2:54,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-13 09:09:55,2022-09-13 09:11:14,1:19,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-13 09:11:44,2022-09-13 09:12:58,1:14,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-13 09:13:28,2022-09-13 09:14:59,1:31,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-13 09:15:29,2022-09-13 09:16:02,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-13 09:16:32,2022-09-13 09:16:35,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-13 09:17:04,2022-09-13 09:17:07,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-13 09:17:38,2022-09-13 09:42:36,24:58,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-13 09:43:09,2022-09-13 09:53:56,10:47,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-13 09:54:26,2022-09-13 09:55:58,1:32,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-13 09:56:27,2022-09-13 09:59:00,2:33,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-13 09:59:30,2022-09-13 10:01:00,1:30,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-13 10:01:30,2022-09-13 10:14:27,12:57,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-13 10:14:57,2022-09-13 10:15:04,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-13 10:15:27,2022-09-13 10:16:33,1:06,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-13 10:17:02,2022-09-13 10:32:43,15:41,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-13 10:33:14,2022-09-13 10:33:17,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-13 10:33:45,2022-09-13 10:33:52,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-13 10:34:20,2022-09-13 10:35:59,1:39,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-13 10:36:32,2022-09-13 11:02:14,25:42,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 11:02:45,2022-09-13 11:02:48,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 11:03:16,2022-09-13 11:03:49,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-13 11:04:22,2022-09-13 11:05:53,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-13 11:06:22,2022-09-13 11:10:01,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-13 11:10:30,2022-09-13 11:10:33,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-13 11:11:01,2022-09-13 11:11:07,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-13 11:11:36,2022-09-13 11:12:43,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-13 11:13:12,2022-09-13 11:24:22,11:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-13 11:24:55,2022-09-13 11:25:02,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-13 11:25:52,2022-09-13 11:51:30,25:38,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 11:51:54,2022-09-13 11:53:09,1:15,0:00,1:00,,,,,

35,Station 2 Que,2022-09-13 11:53:39,2022-09-13 11:56:09,2:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 11:56:41,2022-09-13 12:04:22,7:41,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 12:04:51,2022-09-13 12:05:16,0:25,0:15,0:16,,,,,

