Workbar:,9
Process:,BrightCopper
FileName:,20220801_934 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 09:34:11,2022-08-01 09:44:33,10:22,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 09:49:28,2022-08-01 09:55:35,6:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 09:56:06,2022-08-01 10:01:59,5:53,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 10:02:30,2022-08-01 10:04:56,2:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 10:05:27,2022-08-01 10:07:01,1:34,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 10:07:32,2022-08-01 10:07:39,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 10:08:09,2022-08-01 10:08:30,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 10:09:00,2022-08-01 10:09:34,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 10:10:05,2022-08-01 10:10:07,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 10:10:37,2022-08-01 10:11:07,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-01 10:11:41,2022-08-01 10:35:50,24:09,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-01 10:36:20,2022-08-01 10:37:49,1:29,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 10:38:19,2022-08-01 10:38:26,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 10:38:55,2022-08-01 10:39:17,0:22,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-01 10:39:46,2022-08-01 10:40:09,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 10:40:39,2022-08-01 11:35:00,54:21,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 11:35:30,2022-08-01 11:35:35,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 11:35:59,2022-08-01 11:36:13,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-01 11:36:42,2022-08-01 12:23:49,47:07,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-01 12:24:21,2022-08-01 12:24:23,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 12:24:51,2022-08-01 12:24:58,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-01 12:25:51,2022-08-01 12:25:58,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-01 12:26:26,2022-08-01 12:28:13,1:47,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-01 12:28:42,2022-08-01 12:37:53,9:11,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-01 12:38:25,2022-08-01 12:38:32,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-01 12:39:22,2022-08-01 12:40:50,1:28,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-01 12:41:14,2022-08-01 12:45:43,4:29,0:00,1:00,,,,,

28,Station 3 Que,2022-08-01 12:46:13,2022-08-02 04:30:32,944:19,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-02 04:31:03,2022-08-02 04:38:10,7:07,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-02 04:38:40,2022-08-02 05:50:34,71:54,0:15,0:15,,,,,

