Workbar:,5
Process:,BrightCopper
FileName:,20220804_438 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 04:41:23,2022-08-04 07:21:16,159:53,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 07:21:53,2022-08-04 07:27:05,5:12,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 07:27:39,2022-08-04 07:28:56,1:17,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 07:29:26,2022-08-04 09:46:05,136:39,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 09:46:35,2022-08-04 09:55:57,9:22,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 09:56:26,2022-08-04 10:04:42,8:16,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 10:05:11,2022-08-04 10:06:41,1:30,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 10:07:09,2022-08-04 10:07:42,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 10:08:12,2022-08-04 10:08:14,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 10:08:42,2022-08-04 10:09:12,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-04 10:09:45,2022-08-04 10:33:57,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-04 10:34:26,2022-08-04 10:36:50,2:24,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 10:37:19,2022-08-04 10:46:08,8:49,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 10:46:37,2022-08-04 10:46:58,0:21,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-04 10:47:27,2022-08-04 10:47:50,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 10:48:19,2022-08-04 10:51:08,2:49,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 10:51:37,2022-08-04 10:51:43,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 10:52:07,2022-08-04 10:52:20,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-04 10:52:49,2022-08-04 11:38:00,45:11,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-04 11:38:31,2022-08-04 11:38:34,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-04 11:39:01,2022-08-04 11:51:05,12:04,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-04 11:51:58,2022-08-04 12:11:08,19:10,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-04 12:11:36,2022-08-04 12:31:23,19:47,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-04 12:31:52,2022-08-04 12:49:14,17:22,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-04 12:49:47,2022-08-04 12:49:55,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-04 12:50:46,2022-08-04 12:53:24,2:38,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-04 12:53:48,2022-08-04 12:59:11,5:23,0:00,1:00,,,,,

28,Station 2 Que,2022-08-04 12:59:39,2022-08-04 13:53:41,54:02,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-04 13:54:12,2022-08-04 14:03:52,9:40,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-04 14:04:21,2022-08-05 04:08:13,843:52,0:15,0:15,,,,,

