Workbar:,13
Process:,US26D
FileName:,20220725_442 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 04:43:47,2022-07-25 04:48:27,4:40,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 04:48:57,2022-07-25 04:55:01,6:04,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 04:55:32,2022-07-25 04:57:21,1:49,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 04:57:51,2022-07-25 05:00:57,3:06,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 05:01:27,2022-07-25 05:05:22,3:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 05:05:52,2022-07-25 05:14:13,8:21,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 05:14:42,2022-07-25 05:15:29,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 05:15:59,2022-07-25 05:16:33,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 05:17:03,2022-07-25 05:17:53,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 05:18:22,2022-07-25 05:20:47,2:25,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 05:21:17,2022-07-25 05:45:36,24:19,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 05:46:09,2022-07-25 05:47:35,1:26,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 05:48:05,2022-07-25 05:48:11,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 05:48:41,2022-07-25 05:57:15,8:34,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 05:57:44,2022-07-25 05:58:07,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 05:58:37,2022-07-25 06:02:04,3:27,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 06:02:33,2022-07-25 06:02:39,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 06:03:02,2022-07-25 06:03:17,0:15,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-25 06:03:48,2022-07-25 06:15:57,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 06:16:26,2022-07-25 06:16:29,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 06:16:57,2022-07-25 06:17:04,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 06:17:32,2022-07-25 06:18:39,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 06:19:12,2022-07-25 06:44:26,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 06:44:57,2022-07-25 06:44:59,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 06:45:27,2022-07-25 06:46:00,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 06:46:33,2022-07-25 06:47:44,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 06:48:14,2022-07-25 06:51:53,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 06:52:22,2022-07-25 06:52:24,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 06:52:52,2022-07-25 07:06:01,13:09,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 07:06:29,2022-07-25 07:25:56,19:27,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 07:26:25,2022-07-25 07:39:28,13:03,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 07:40:01,2022-07-25 07:40:08,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 07:40:58,2022-07-25 07:45:35,4:37,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 07:46:00,2022-07-25 07:53:03,7:03,0:00,1:00,,,,,

35,Station 4 Que,2022-07-25 07:53:34,2022-07-25 09:16:59,83:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 09:17:29,2022-07-25 09:24:53,7:24,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 09:25:23,2022-07-25 09:25:48,0:25,0:15,0:15,,,,,

