Workbar:,3
Process:,US26D
FileName:,20220725_457 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 04:58:02,2022-07-25 04:58:21,0:19,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 04:58:50,2022-07-25 05:06:07,7:17,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 05:06:37,2022-07-25 05:09:41,3:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 05:10:11,2022-07-25 05:12:21,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 05:12:51,2022-07-25 05:14:52,2:01,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 05:15:22,2022-07-25 05:17:14,1:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 05:17:43,2022-07-25 05:25:20,7:37,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 05:25:50,2022-07-25 05:26:23,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 05:26:53,2022-07-25 05:26:56,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 05:27:25,2022-07-25 05:27:54,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-25 05:28:27,2022-07-25 05:52:53,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 05:53:23,2022-07-25 05:54:45,1:22,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 05:55:15,2022-07-25 06:02:48,7:33,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 06:03:17,2022-07-25 06:07:24,4:07,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 06:07:53,2022-07-25 06:08:16,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 06:08:46,2022-07-25 06:08:49,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 06:09:19,2022-07-25 06:09:25,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 06:09:49,2022-07-25 06:13:55,4:06,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 06:14:25,2022-07-25 06:26:36,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 06:27:07,2022-07-25 06:27:09,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 06:27:37,2022-07-25 06:27:43,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 06:28:12,2022-07-25 06:29:19,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-25 06:29:54,2022-07-25 06:55:10,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 06:55:38,2022-07-25 06:55:41,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 06:56:09,2022-07-25 06:56:43,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 06:57:15,2022-07-25 06:58:51,1:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 06:59:20,2022-07-25 07:02:59,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 07:03:27,2022-07-25 07:06:38,3:11,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 07:07:06,2022-07-25 07:26:35,19:29,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 07:27:04,2022-07-25 07:40:17,13:13,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 07:40:46,2022-07-25 07:54:37,13:51,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 07:55:10,2022-07-25 07:55:17,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 07:56:07,2022-07-25 07:58:14,2:07,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 07:58:38,2022-07-25 08:40:06,41:28,0:00,1:00,,,,,

35,Station 2 Que,2022-07-25 08:40:35,2022-07-25 09:36:00,55:25,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 09:36:31,2022-07-25 09:43:52,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 09:44:22,2022-07-25 09:44:47,0:25,0:15,0:15,,,,,

