Workbar:,9
Process:,BrightCopper
FileName:,20220802_937 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 09:38:11,2022-08-02 09:38:23,0:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 09:38:54,2022-08-02 09:47:56,9:02,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 09:48:26,2022-08-02 09:52:39,4:13,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 09:53:09,2022-08-02 09:56:32,3:23,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 09:57:02,2022-08-02 10:07:26,10:24,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 10:07:56,2022-08-02 10:11:18,3:22,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 10:11:47,2022-08-02 10:14:38,2:51,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 10:15:08,2022-08-02 10:15:41,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 10:16:11,2022-08-02 10:17:01,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 10:17:30,2022-08-02 10:26:05,8:35,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 10:26:35,2022-08-02 10:51:01,24:26,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-02 10:51:34,2022-08-02 10:54:50,3:16,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 10:55:20,2022-08-02 10:55:27,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 10:55:56,2022-08-02 10:57:16,1:20,0:15,1:00,,,,,

15,Station 22 Acid,2022-08-02 10:57:45,2022-08-02 10:58:08,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 10:58:38,2022-08-02 10:58:40,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 10:59:10,2022-08-02 10:59:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 10:59:39,2022-08-02 10:59:53,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-02 11:00:24,2022-08-02 11:45:33,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-08-02 11:46:02,2022-08-02 11:46:04,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 11:46:32,2022-08-02 11:51:14,4:42,0:05,0:15,,,,,

22,Station 42 Rinse,2022-08-02 11:52:08,2022-08-02 12:04:10,12:02,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-08-02 12:04:39,2022-08-02 13:14:35,69:56,1:00,2:00,,,,,

24,Station 44 Dryer,2022-08-02 13:15:05,2022-08-03 06:34:27,1039:22,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-08-03 06:35:00,2022-08-03 06:35:07,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-08-03 06:35:57,2022-08-03 06:36:27,0:30,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-08-03 06:36:52,2022-08-03 06:41:22,4:30,0:00,1:00,,,,,

28,Station 3 Que,2022-08-03 06:42:36,2022-08-03 07:51:42,69:06,0:00,2:30,,,,,

29,Station 5 Strip,2022-08-03 07:52:12,2022-08-03 07:59:15,7:03,7:00,7:30,,,,,

30,Station 6 Rinse,2022-08-03 07:59:45,2022-08-03 08:01:04,1:19,0:15,0:15,,,,,

