Workbar:,2
Process:,EmptyLine
FileName:,20220805_1238 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 12:39:12,2022-08-05 12:53:50,14:38,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 12:54:19,2022-08-05 12:59:51,5:32,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 13:00:21,2022-08-05 13:00:23,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 13:00:53,2022-08-05 13:03:40,2:47,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 13:04:10,2022-08-08 04:14:52,3790:42,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-08 04:15:21,2022-08-08 04:25:29,10:08,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-08 04:25:58,2022-08-08 04:26:20,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-08 04:26:49,2022-08-08 04:27:22,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-08 04:27:52,2022-08-08 04:29:54,2:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-08 04:30:22,2022-08-08 04:32:20,1:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-08 04:32:50,2022-08-08 04:57:04,24:14,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-08 04:57:36,2022-08-08 04:58:29,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-08 04:58:58,2022-08-08 04:59:05,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-08 04:59:33,2022-08-08 05:01:26,1:53,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-08 05:01:55,2022-08-08 05:02:18,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-08 05:03:07,2022-08-08 05:03:10,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-08 05:03:40,2022-08-08 05:03:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-08 05:04:10,2022-08-08 05:32:48,28:38,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-08 05:33:18,2022-08-08 05:45:29,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-08 05:46:01,2022-08-08 05:46:04,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-08 05:46:32,2022-08-08 05:46:39,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-08 05:47:08,2022-08-08 05:49:12,2:04,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-08 05:49:43,2022-08-08 06:14:54,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-08 06:15:28,2022-08-08 06:15:30,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-08 06:15:58,2022-08-08 06:16:32,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-08 06:17:05,2022-08-08 06:20:17,3:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-08 06:20:46,2022-08-08 06:25:04,4:18,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-08 06:25:33,2022-08-08 06:25:36,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-08 06:26:03,2022-08-08 06:26:10,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-08 06:26:38,2022-08-08 06:27:45,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 06:28:13,2022-08-08 06:35:32,7:19,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 06:36:05,2022-08-08 06:36:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 06:37:02,2022-08-08 06:38:41,1:39,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 06:39:05,2022-08-08 07:05:03,25:58,0:00,1:00,,,,,

35,Station 4 Que,2022-08-08 07:05:34,2022-08-08 08:04:52,59:18,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 08:05:20,2022-08-08 08:13:18,7:58,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 08:13:46,2022-08-08 08:14:11,0:25,0:15,0:16,,,,,

