Workbar:,2
Process:,EmptyLine
FileName:,20220804_1241 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-04 12:41:48,2022-08-04 12:56:36,14:48,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-04 12:57:05,2022-08-04 13:02:58,5:53,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-04 13:03:28,2022-08-04 13:12:10,8:42,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-04 13:12:40,2022-08-04 13:15:10,2:30,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-04 13:15:40,2022-08-04 13:17:13,1:33,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-04 13:17:43,2022-08-04 13:17:50,0:07,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-04 13:18:18,2022-08-04 13:18:40,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-04 13:19:09,2022-08-04 13:19:42,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-04 13:20:11,2022-08-04 13:20:14,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-04 13:20:42,2022-08-04 13:21:11,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-04 13:21:43,2022-08-04 13:46:32,24:49,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-04 13:47:01,2022-08-04 13:49:39,2:38,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-04 13:50:09,2022-08-04 13:52:28,2:19,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-04 13:52:56,2022-08-04 13:56:11,3:15,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-04 13:56:40,2022-08-04 13:57:03,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-04 13:57:33,2022-08-04 13:57:36,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-04 13:58:05,2022-08-04 13:58:11,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-04 13:58:35,2022-08-04 14:00:22,1:47,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-04 14:00:54,2022-08-05 04:08:35,847:41,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 04:09:04,2022-08-05 04:09:07,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 04:09:35,2022-08-05 04:12:59,3:24,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 04:13:28,2022-08-05 04:16:01,2:33,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-05 04:16:31,2022-08-05 04:43:22,26:51,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 04:43:56,2022-08-05 04:43:58,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 04:44:26,2022-08-05 04:44:59,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 04:45:32,2022-08-05 04:47:29,1:57,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 04:47:58,2022-08-05 04:51:37,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 04:52:07,2022-08-05 04:52:09,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 04:52:37,2022-08-05 04:55:04,2:27,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 04:55:33,2022-08-05 05:27:27,31:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 05:27:56,2022-08-05 05:45:03,17:07,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 05:45:37,2022-08-05 05:45:44,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 05:46:34,2022-08-05 05:56:35,10:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 05:56:59,2022-08-05 06:00:28,3:29,0:00,1:00,,,,,

35,Station 4 Que,2022-08-05 06:00:59,2022-08-05 07:02:42,61:43,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-05 07:03:10,2022-08-05 07:15:17,12:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-05 07:15:46,2022-08-05 07:16:11,0:25,0:15,0:15,,,,,

