Workbar:,6
Process:,10B Copper
FileName:,20220808_449 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-08 04:50:30,2022-08-08 05:15:57,25:27,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-08 05:16:26,2022-08-08 05:20:33,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-08 05:21:03,2022-08-08 05:21:06,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-08 05:21:35,2022-08-08 05:23:45,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-08 05:24:15,2022-08-08 05:28:02,3:47,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-08 05:28:31,2022-08-08 05:39:24,10:53,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-08 05:39:52,2022-08-08 05:44:30,4:38,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-08 05:44:59,2022-08-08 05:45:31,0:32,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-08 05:46:00,2022-08-08 05:46:50,0:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-08 05:47:19,2022-08-08 05:50:19,3:00,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-08 05:50:48,2022-08-08 06:15:26,24:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-08 06:15:59,2022-08-08 06:17:52,1:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-08 06:18:21,2022-08-08 06:19:09,0:48,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-08 06:19:53,2022-08-08 06:30:27,10:34,0:15,3:00,,,,,

15,Station 22 Acid,2022-08-08 06:30:56,2022-08-08 06:31:20,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-08 06:31:49,2022-08-08 06:31:52,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-08 06:32:21,2022-08-08 06:32:26,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-08 06:32:50,2022-08-08 06:39:01,6:11,0:00,10:00,,,,,

19,Station 42 Rinse,2022-08-08 06:40:03,2022-08-08 07:08:52,28:49,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-08-08 07:09:21,2022-08-08 07:28:39,19:18,1:00,2:00,,,,,

21,Station 44 Dryer,2022-08-08 07:29:08,2022-08-08 07:54:21,25:13,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-08-08 07:54:54,2022-08-08 07:55:01,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-08-08 07:55:51,2022-08-08 07:57:27,1:36,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-08-08 07:57:51,2022-08-08 08:09:24,11:33,0:00,1:00,,,,,

25,Station 4 Que,2022-08-08 08:09:55,2022-08-08 09:12:44,62:49,0:00,2:30,,,,,

26,Station 5 Strip,2022-08-08 09:13:13,2022-08-08 09:20:41,7:28,7:00,7:30,,,,,

27,Station 6 Rinse,2022-08-08 09:21:09,2022-08-08 09:21:34,0:25,0:15,0:16,,,,,

