Workbar:,9
Process:,EmptyLine
FileName:,20220805_1222 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 12:23:22,2022-08-05 12:36:56,13:34,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 12:37:25,2022-08-05 12:43:45,6:20,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 12:44:14,2022-08-05 12:48:42,4:28,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 12:49:11,2022-08-05 12:51:52,2:41,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 12:52:22,2022-08-05 12:52:24,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 12:52:54,2022-08-05 13:01:03,8:09,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 13:01:31,2022-08-05 13:01:53,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 13:02:22,2022-08-05 13:02:55,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 13:03:25,2022-08-05 13:05:14,1:49,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 13:05:42,2022-08-05 13:07:14,1:32,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 13:07:44,2022-08-08 04:11:13,3783:29,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-08 04:11:45,2022-08-08 04:13:58,2:13,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-08 04:14:27,2022-08-08 04:17:53,3:26,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-08 04:18:21,2022-08-08 04:22:14,3:53,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-08 04:22:43,2022-08-08 04:23:07,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-08 04:23:39,2022-08-08 04:23:42,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-08 04:24:11,2022-08-08 04:24:16,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-08 04:24:40,2022-08-08 04:51:26,26:46,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-08 04:51:55,2022-08-08 05:22:46,30:51,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-08 05:23:17,2022-08-08 05:23:19,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-08 05:23:48,2022-08-08 05:23:54,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-08 05:24:23,2022-08-08 05:27:08,2:45,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-08 05:27:37,2022-08-08 05:54:28,26:51,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-08 05:55:04,2022-08-08 05:55:07,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-08 05:55:34,2022-08-08 05:56:08,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-08 05:56:41,2022-08-08 05:58:54,2:13,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-08 05:59:24,2022-08-08 06:03:03,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-08 06:03:32,2022-08-08 06:03:35,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-08 06:04:03,2022-08-08 06:04:10,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-08 06:04:38,2022-08-08 06:09:14,4:36,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-08 06:09:43,2022-08-08 06:18:31,8:48,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-08 06:19:04,2022-08-08 06:19:11,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-08 06:20:01,2022-08-08 06:20:48,0:47,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-08 06:21:12,2022-08-08 06:28:40,7:28,0:00,1:00,,,,,

35,Station 3 Que,2022-08-08 06:29:10,2022-08-08 07:51:33,82:23,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 07:52:03,2022-08-08 07:59:26,7:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 07:59:55,2022-08-08 08:00:20,0:25,0:15,0:16,,,,,

