Workbar:,8
Process:,NickelOnly
FileName:,20220729_457 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 04:58:23,2022-07-29 05:16:48,18:25,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-29 05:17:19,2022-07-29 05:22:17,4:58,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 05:22:48,2022-07-29 05:22:51,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 05:23:21,2022-07-29 05:25:31,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 05:26:02,2022-07-29 05:32:57,6:55,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 05:33:27,2022-07-29 05:39:12,5:45,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-29 05:39:42,2022-07-29 05:40:03,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-29 05:40:33,2022-07-29 05:41:07,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-29 05:41:37,2022-07-29 05:42:36,0:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-29 05:43:05,2022-07-29 05:51:33,8:28,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 05:52:03,2022-07-29 06:16:55,24:52,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-29 06:17:28,2022-07-29 06:18:21,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 06:18:51,2022-07-29 06:18:57,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 06:19:26,2022-07-29 06:22:44,3:18,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-29 06:23:14,2022-07-29 06:23:37,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 06:24:07,2022-07-29 06:24:10,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 06:24:40,2022-07-29 06:24:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 06:25:10,2022-07-29 06:36:53,11:43,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 06:37:22,2022-07-29 06:51:57,14:35,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 06:52:28,2022-07-29 06:52:30,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 06:52:58,2022-07-29 06:53:05,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 06:53:34,2022-07-29 06:54:40,1:06,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 06:55:14,2022-07-29 07:20:43,25:29,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 07:21:14,2022-07-29 07:21:16,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 07:21:44,2022-07-29 07:22:18,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-29 07:22:57,2022-07-29 07:23:04,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-29 07:23:32,2022-07-29 07:24:39,1:07,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-29 07:25:08,2022-07-29 07:35:34,10:26,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-29 07:36:07,2022-07-29 07:36:14,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-29 07:37:04,2022-07-29 07:40:57,3:53,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-29 07:41:21,2022-07-29 08:12:52,31:31,0:00,1:00,,,,,

32,Station 3 Que,2022-07-29 08:13:23,2022-07-29 10:13:59,120:36,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-29 10:14:29,2022-07-29 10:21:55,7:26,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-29 10:22:25,2022-07-29 10:22:50,0:25,0:15,0:15,,,,,

