Workbar:,10
Process:,NickelOnly
FileName:,20220729_735 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-29 07:36:13,2022-07-29 08:10:33,34:20,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-29 08:11:03,2022-07-29 08:15:10,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-29 08:15:40,2022-07-29 08:15:43,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-29 08:16:13,2022-07-29 08:18:56,2:43,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-29 08:19:27,2022-07-29 08:19:29,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-29 08:19:59,2022-07-29 09:31:07,71:08,0:05,3:00,,,,,

11,Station 17 CN Copper Plate,2022-07-29 09:33:12,2022-07-29 09:57:38,24:26,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-29 09:58:11,2022-07-29 09:58:14,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-29 09:58:43,2022-07-29 09:58:50,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-29 09:59:19,2022-07-29 10:06:26,7:07,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-29 10:06:55,2022-07-29 10:07:18,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-29 10:07:48,2022-07-29 10:10:38,2:50,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-29 10:11:08,2022-07-29 10:11:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-29 10:11:37,2022-07-29 10:11:51,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-29 10:12:20,2022-07-29 10:24:31,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-29 10:25:02,2022-07-29 10:25:04,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-29 10:25:32,2022-07-29 10:25:38,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-29 10:26:07,2022-07-29 10:27:39,1:32,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-29 10:28:12,2022-07-29 10:54:13,26:01,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-29 10:54:44,2022-07-29 10:54:46,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-29 10:55:14,2022-07-29 10:55:48,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-29 10:56:27,2022-07-29 11:11:23,14:56,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-29 11:11:51,2022-07-29 11:38:13,26:22,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-29 11:38:42,2022-07-29 11:53:50,15:08,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-29 11:54:23,2022-07-29 11:54:30,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-29 11:55:20,2022-07-29 11:59:57,4:37,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-29 12:00:22,2022-07-29 12:18:21,17:59,0:00,1:00,,,,,

32,Station 3 Que,2022-07-29 12:18:52,2022-08-01 05:41:08,3922:16,0:00,2:30,,,,,

34,Station 6 Rinse,2022-08-01 05:42:20,2022-08-01 06:19:17,36:57,0:15,0:15,,,,,

