Workbar:,6
Process:,10B Copper
FileName:,20220920_649 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 06:49:44,2022-09-20 07:08:18,18:34,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 07:08:47,2022-09-20 07:14:12,5:25,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 07:14:42,2022-09-20 07:16:27,1:45,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-20 07:16:57,2022-09-20 07:19:32,2:35,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 07:20:02,2022-09-20 07:21:15,1:13,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 07:21:45,2022-09-20 07:22:45,1:00,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 07:23:14,2022-09-20 07:24:11,0:57,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 07:24:40,2022-09-20 07:25:14,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 07:25:43,2022-09-20 07:26:53,1:10,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 07:27:22,2022-09-20 07:27:25,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-20 07:27:57,2022-09-20 07:53:10,25:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 07:53:40,2022-09-20 07:59:00,5:20,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 07:59:30,2022-09-20 08:01:01,1:31,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 08:01:30,2022-09-20 08:08:06,6:36,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 08:08:35,2022-09-20 08:08:37,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 08:09:07,2022-09-20 08:13:11,4:04,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 08:13:41,2022-09-20 08:13:47,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 08:14:11,2022-09-20 08:17:17,3:06,0:00,10:00,,,,,

19,Station 42 Rinse,2022-09-20 08:18:19,2022-09-20 08:19:07,0:48,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-09-20 08:19:36,2022-09-20 08:24:54,5:18,1:00,2:00,,,,,

21,Station 44 Dryer,2022-09-20 08:25:24,2022-09-20 08:33:36,8:12,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-09-20 08:34:09,2022-09-20 08:34:16,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-09-20 08:35:07,2022-09-20 08:54:41,19:34,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-09-20 08:55:05,2022-09-20 08:56:16,1:11,0:00,1:00,,,,,

25,Station 2 Que,2022-09-20 08:56:46,2022-09-20 09:33:46,37:00,0:00,2:30,,,,,

26,Station 5 Strip,2022-09-20 09:34:18,2022-09-20 09:42:39,8:21,7:00,7:30,,,,,

27,Station 6 Rinse,2022-09-20 09:43:08,2022-09-20 09:46:56,3:48,0:15,0:16,,,,,

