Workbar:,8
Process:,NickelOnly
FileName:,20220801_1033 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 10:34:31,2022-08-01 10:46:38,12:07,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-01 10:47:08,2022-08-01 10:54:01,6:53,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 10:54:32,2022-08-01 10:54:35,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 10:55:05,2022-08-01 10:57:59,2:54,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 10:58:29,2022-08-01 10:59:47,1:18,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 11:00:17,2022-08-01 11:01:31,1:14,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 11:02:00,2022-08-01 11:02:21,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 11:02:51,2022-08-01 11:03:25,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 11:03:54,2022-08-01 11:05:02,1:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 11:05:31,2022-08-01 11:07:31,2:00,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-01 11:08:01,2022-08-01 11:32:23,24:22,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-01 11:32:55,2022-08-01 11:32:58,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-01 11:33:28,2022-08-01 11:44:12,10:44,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-01 11:44:41,2022-08-01 11:45:02,0:21,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-01 11:45:32,2022-08-01 11:47:58,2:26,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-01 11:48:28,2022-08-01 11:59:59,11:31,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-01 12:00:29,2022-08-01 12:00:35,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-01 12:00:58,2022-08-01 12:15:52,14:54,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-08-01 12:16:23,2022-08-01 12:29:24,13:01,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-01 12:29:52,2022-08-01 12:29:55,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-01 12:30:22,2022-08-01 12:30:29,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-01 12:30:58,2022-08-01 12:33:31,2:33,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-01 12:33:59,2022-08-01 12:59:08,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-01 12:59:43,2022-08-01 12:59:46,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-01 13:00:13,2022-08-01 13:00:47,0:34,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-01 13:01:26,2022-08-01 13:01:33,0:07,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-01 13:02:01,2022-08-01 13:03:58,1:57,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-01 13:04:28,2022-08-01 13:15:13,10:45,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-01 13:15:46,2022-08-01 13:15:53,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-01 13:21:20,2022-08-01 13:27:07,5:47,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-01 13:27:31,2022-08-02 04:18:38,891:07,0:00,1:00,,,,,

32,Station 2 Que,2022-08-02 04:19:07,2022-08-02 06:01:03,101:56,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-02 06:01:35,2022-08-02 06:10:36,9:01,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-02 06:11:05,2022-08-02 06:11:30,0:25,0:15,0:15,,,,,

