Workbar:,9
Process:,US26D
FileName:,20220825_451 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-25 04:52:15,2022-08-25 04:55:42,3:27,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-25 04:56:12,2022-08-25 05:07:42,11:30,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-25 05:08:12,2022-08-25 05:10:43,2:31,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-25 05:11:13,2022-08-25 05:13:42,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-25 05:14:12,2022-08-25 05:18:16,4:04,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-25 05:18:46,2022-08-25 05:18:48,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-25 05:19:17,2022-08-25 05:19:19,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-25 05:19:49,2022-08-25 05:20:15,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-25 05:20:45,2022-08-25 05:20:47,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-25 05:21:16,2022-08-25 05:21:18,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-08-25 05:21:51,2022-08-25 05:46:12,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-25 05:46:42,2022-08-25 05:49:57,3:15,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-25 05:50:27,2022-08-25 05:59:57,9:30,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-25 06:00:26,2022-08-25 06:02:00,1:34,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-25 06:02:30,2022-08-25 06:03:30,1:00,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-25 06:04:00,2022-08-25 06:08:53,4:53,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-25 06:09:23,2022-08-25 06:09:30,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-25 06:09:53,2022-08-25 06:15:14,5:21,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-25 06:15:43,2022-08-25 06:28:25,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-25 06:28:57,2022-08-25 06:28:58,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-25 06:29:26,2022-08-25 06:29:32,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-25 06:30:01,2022-08-25 06:32:15,2:14,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-25 06:32:44,2022-08-25 06:58:16,25:32,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-25 06:58:52,2022-08-25 06:58:53,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-25 06:59:21,2022-08-25 06:59:27,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-25 07:00:00,2022-08-25 07:01:01,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-25 07:01:30,2022-08-25 07:05:25,3:55,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-25 07:05:54,2022-08-25 07:05:56,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-25 07:06:24,2022-08-25 07:06:30,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-25 07:06:58,2022-08-25 07:10:02,3:04,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-25 07:10:30,2022-08-25 07:15:43,5:13,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-25 07:16:16,2022-08-25 07:16:23,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-25 07:17:13,2022-08-25 07:22:42,5:29,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-25 07:23:06,2022-08-25 07:27:04,3:58,0:00,1:00,,,,,

35,Station 2 Que,2022-08-25 07:27:33,2022-08-25 07:44:26,16:53,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-25 07:44:58,2022-08-25 07:52:37,7:39,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-25 07:53:07,2022-08-25 08:05:44,12:37,0:15,0:16,,,,,

