Workbar:,12
Process:,EmptyLine
FileName:,20220823_1024 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-23 10:26:01,2022-08-23 10:34:21,8:20,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-23 10:34:51,2022-08-23 10:42:47,7:56,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-23 10:43:18,2022-08-23 10:45:42,2:24,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-23 10:46:12,2022-08-23 10:48:37,2:25,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-23 10:49:08,2022-08-23 10:52:14,3:06,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-23 10:52:44,2022-08-23 10:58:27,5:43,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-23 10:58:56,2022-08-23 10:59:13,0:17,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-23 10:59:42,2022-08-23 11:00:08,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-23 11:00:38,2022-08-23 11:00:40,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-23 11:01:09,2022-08-23 11:02:22,1:13,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-08-23 11:02:55,2022-08-23 11:27:11,24:16,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-23 11:27:41,2022-08-23 11:28:48,1:07,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-23 11:29:18,2022-08-23 11:32:25,3:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-23 11:32:54,2022-08-24 04:09:05,996:11,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-24 04:09:34,2022-08-24 04:09:50,0:16,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-24 04:10:20,2022-08-24 04:10:23,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-24 04:10:53,2022-08-24 04:10:58,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-24 04:11:22,2022-08-24 04:11:40,0:18,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-24 04:12:09,2022-08-24 04:24:51,12:42,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-24 04:25:23,2022-08-24 04:25:24,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-24 04:25:52,2022-08-24 04:25:58,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-24 04:26:27,2022-08-24 04:27:28,1:01,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-24 04:27:59,2022-08-24 04:53:29,25:30,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-24 04:54:02,2022-08-24 04:54:04,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-24 04:54:32,2022-08-24 04:54:38,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-24 04:55:11,2022-08-24 04:56:12,1:01,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-24 04:56:42,2022-08-24 05:02:03,5:21,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-24 05:02:33,2022-08-24 05:02:35,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-24 05:03:02,2022-08-24 05:03:08,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-24 05:03:37,2022-08-24 05:07:14,3:37,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-24 05:07:43,2022-08-24 05:14:12,6:29,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-24 05:14:45,2022-08-24 05:14:52,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-24 05:15:42,2022-08-24 05:29:18,13:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-24 05:29:43,2022-08-24 05:35:37,5:54,0:00,1:00,,,,,

35,Station 2 Que,2022-08-24 05:36:06,2022-08-24 06:04:33,28:27,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-24 06:05:05,2022-08-24 06:12:26,7:21,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-24 06:12:55,2022-08-24 06:20:03,7:08,0:15,0:16,,,,,

