Workbar:,5
Process:,10B Copper
FileName:,20220926_538 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-26 05:39:01,2022-09-26 06:09:36,30:35,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-26 06:10:05,2022-09-26 06:15:12,5:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-26 06:15:42,2022-09-26 06:17:25,1:43,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-26 06:17:55,2022-09-26 06:20:05,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-26 06:20:35,2022-09-26 06:20:38,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-26 06:21:08,2022-09-26 06:21:11,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-26 06:21:40,2022-09-26 06:21:43,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-26 06:22:12,2022-09-26 06:22:45,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-26 06:23:15,2022-09-26 06:23:18,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-26 06:23:47,2022-09-26 06:23:50,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-26 06:24:23,2022-09-26 06:48:46,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-26 06:49:30,2022-09-26 06:54:13,4:43,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-26 06:54:41,2022-09-26 06:56:14,1:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-26 06:56:51,2022-09-26 07:04:39,7:48,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-26 07:05:08,2022-09-26 07:05:11,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-26 07:05:41,2022-09-26 07:07:24,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-26 07:07:54,2022-09-26 07:08:01,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-26 07:08:24,2022-09-26 07:09:07,0:43,0:00,10:00,,,,,

19,Station 42 Rinse,2022-09-26 07:10:09,2022-09-26 07:10:57,0:48,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-09-26 07:11:25,2022-09-26 07:16:44,5:19,1:00,2:00,,,,,

21,Station 44 Dryer,2022-09-26 07:17:14,2022-09-26 07:24:13,6:59,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-09-26 07:24:46,2022-09-26 07:24:53,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-09-26 07:25:43,2022-09-26 07:26:32,0:49,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-09-26 07:26:57,2022-09-26 07:35:26,8:29,0:00,1:00,,,,,

25,Station 3 Que,2022-09-26 07:35:57,2022-09-26 08:56:04,80:07,0:00,2:30,,,,,

26,Station 5 Strip,2022-09-26 08:56:35,2022-09-26 09:04:22,7:47,7:00,7:30,,,,,

27,Station 6 Rinse,2022-09-26 09:04:51,2022-09-26 09:11:24,6:33,0:15,0:16,,,,,

