Workbar:,6
Process:,US26D
FileName:,20220728_859 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 09:01:40,2022-07-28 09:13:39,11:59,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 09:14:09,2022-07-28 09:19:09,5:00,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 09:19:40,2022-07-28 09:22:44,3:04,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 09:23:14,2022-07-28 09:26:00,2:46,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 09:26:31,2022-07-28 09:28:50,2:19,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 09:29:20,2022-07-28 09:36:01,6:41,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 09:36:30,2022-07-28 09:36:51,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 09:37:21,2022-07-28 09:37:54,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 09:38:24,2022-07-28 09:38:27,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 09:38:56,2022-07-28 09:39:25,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 09:39:59,2022-07-28 10:04:09,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 10:04:39,2022-07-28 10:06:10,1:31,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 10:06:40,2022-07-28 10:06:46,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 10:07:15,2022-07-28 10:10:33,3:18,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-28 10:11:02,2022-07-28 10:11:25,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 10:11:55,2022-07-28 10:11:58,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 10:12:28,2022-07-28 10:12:34,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 10:12:58,2022-07-28 10:18:43,5:45,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-28 10:19:14,2022-07-28 10:31:22,12:08,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 10:31:51,2022-07-28 10:31:54,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 10:32:22,2022-07-28 10:32:29,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 10:32:57,2022-07-28 10:34:04,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-28 10:34:38,2022-07-28 11:03:08,28:30,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 11:03:39,2022-07-28 11:03:41,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 11:04:09,2022-07-28 11:04:43,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-28 11:05:16,2022-07-28 11:06:27,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-28 11:06:56,2022-07-28 11:10:59,4:03,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-28 11:11:28,2022-07-28 11:16:27,4:59,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-28 11:16:55,2022-07-28 11:30:08,13:13,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-28 11:30:37,2022-07-28 11:46:42,16:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-28 11:47:11,2022-07-28 12:00:36,13:25,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-28 12:01:09,2022-07-28 12:01:17,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-28 12:02:06,2022-07-28 12:07:10,5:04,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-28 12:07:35,2022-07-28 12:17:27,9:52,0:00,1:00,,,,,

35,Station 2 Que,2022-07-28 12:17:56,2022-07-29 04:10:18,952:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-29 04:10:50,2022-07-29 04:18:34,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-29 04:19:04,2022-07-29 04:19:29,0:25,0:15,0:15,,,,,

