Workbar:,12
Process:,BrightCopper
FileName:,20221004_604 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 06:07:04,2022-10-04 06:21:10,14:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 06:21:39,2022-10-04 06:28:58,7:19,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 06:29:28,2022-10-04 06:29:31,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-10-04 06:30:01,2022-10-04 06:32:11,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 06:32:41,2022-10-04 06:33:54,1:13,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 06:34:24,2022-10-04 06:37:35,3:11,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 06:38:04,2022-10-04 06:41:02,2:58,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 06:41:31,2022-10-04 06:42:04,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 06:42:34,2022-10-04 06:46:16,3:42,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 06:46:45,2022-10-04 06:46:48,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-10-04 06:47:18,2022-10-04 07:11:30,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 07:12:03,2022-10-04 07:12:05,0:02,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 07:12:35,2022-10-04 07:12:38,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 07:13:07,2022-10-04 07:13:10,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 07:13:39,2022-10-04 07:13:42,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 07:14:12,2022-10-04 07:14:15,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 07:14:44,2022-10-04 07:14:51,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 07:15:14,2022-10-04 07:20:54,5:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-10-04 07:21:25,2022-10-04 08:07:17,45:52,45:00,46:00,,,,,

20,Station 28 Rinse,2022-10-04 08:07:46,2022-10-04 08:07:49,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 08:08:16,2022-10-04 08:08:23,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-10-04 08:09:17,2022-10-04 08:09:23,0:06,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-10-04 08:09:51,2022-10-04 08:12:34,2:43,1:00,2:00,,,,,

24,Station 44 Dryer,2022-10-04 08:13:03,2022-10-04 08:21:32,8:29,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-10-04 08:22:04,2022-10-04 08:22:12,0:08,0:00,0:00,,,,,

26,Station 51 Unload,2022-10-04 08:23:01,2022-10-04 08:26:21,3:20,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-10-04 08:26:45,2022-10-04 08:29:30,2:45,0:00,1:00,,,,,

28,Station 3 Que,2022-10-04 08:30:01,2022-10-04 09:27:38,57:37,0:00,2:30,,,,,

29,Station 5 Strip,2022-10-04 09:28:08,2022-10-04 09:35:57,7:49,7:00,7:30,,,,,

30,Station 6 Rinse,2022-10-04 09:36:26,2022-10-04 09:41:45,5:19,0:15,0:16,,,,,

