Workbar:,9
Process:,US26D
FileName:,20220928_434 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 04:35:06,2022-09-28 05:20:56,45:50,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 05:21:27,2022-09-28 05:35:31,14:04,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 05:36:02,2022-09-28 05:39:05,3:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 05:39:35,2022-09-28 05:41:45,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 05:42:16,2022-09-28 05:43:24,1:08,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 05:43:55,2022-09-28 05:43:57,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 05:44:26,2022-09-28 05:44:29,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 05:44:59,2022-09-28 05:45:32,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 05:46:02,2022-09-28 05:46:05,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 05:46:34,2022-09-28 05:46:37,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-28 05:47:10,2022-09-28 06:11:27,24:17,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 06:11:57,2022-09-28 06:13:52,1:55,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 06:14:22,2022-09-28 06:15:55,1:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 06:16:24,2022-09-28 06:18:56,2:32,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 06:19:26,2022-09-28 06:20:55,1:29,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 06:21:25,2022-09-28 06:22:53,1:28,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 06:23:23,2022-09-28 06:23:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 06:23:53,2022-09-28 06:26:21,2:28,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-28 06:26:52,2022-09-28 06:39:01,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 06:39:30,2022-09-28 06:39:33,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 06:40:01,2022-09-28 06:40:08,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 06:40:37,2022-09-28 06:42:29,1:52,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-28 06:43:02,2022-09-28 07:08:16,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 07:08:47,2022-09-28 07:08:50,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 07:09:18,2022-09-28 07:09:52,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 07:10:25,2022-09-28 07:11:37,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 07:12:05,2022-09-28 07:15:44,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 07:16:14,2022-09-28 07:16:16,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 07:16:44,2022-09-28 07:16:50,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 07:17:19,2022-09-28 07:20:05,2:46,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 07:20:34,2022-09-28 07:25:43,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 07:26:16,2022-09-28 07:26:23,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 07:27:18,2022-09-28 07:31:58,4:40,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 07:32:25,2022-09-28 07:41:07,8:42,0:00,1:00,,,,,

35,Station 4 Que,2022-09-28 07:41:38,2022-09-28 08:30:17,48:39,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 08:30:47,2022-09-28 08:38:03,7:16,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 08:38:33,2022-09-28 08:40:19,1:46,0:15,0:16,,,,,

