Workbar:,11
Process:,US26D
FileName:,20220723_620 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 06:20:56,2022-07-23 06:21:08,0:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 06:21:38,2022-07-23 06:32:29,10:51,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 06:32:59,2022-07-23 06:38:20,5:21,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 06:38:50,2022-07-23 06:42:07,3:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 06:42:37,2022-07-23 07:42:09,59:32,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 07:42:39,2022-07-23 07:56:11,13:32,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 07:56:41,2022-07-23 07:57:27,0:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 07:57:56,2022-07-23 07:58:29,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 07:58:58,2022-07-23 07:59:59,1:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 08:00:28,2022-07-23 08:04:28,4:00,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-23 08:04:58,2022-07-23 08:29:13,24:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 08:29:46,2022-07-23 08:29:48,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 08:30:18,2022-07-23 08:31:35,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 08:32:03,2022-07-23 08:36:14,4:11,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 08:36:43,2022-07-23 08:37:06,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 08:37:36,2022-07-23 08:37:40,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 08:38:09,2022-07-23 08:38:15,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 08:38:38,2022-07-23 08:39:38,1:00,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-23 08:40:08,2022-07-23 08:52:18,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 08:52:50,2022-07-23 08:52:52,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 08:53:20,2022-07-23 08:53:27,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 08:53:56,2022-07-23 08:55:37,1:41,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-23 08:56:13,2022-07-23 09:21:29,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-23 09:21:58,2022-07-23 09:22:00,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-23 09:22:28,2022-07-23 09:23:01,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-23 09:23:34,2022-07-23 09:25:26,1:52,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-23 09:25:55,2022-07-23 09:29:34,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-23 09:30:03,2022-07-23 09:30:06,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-23 09:30:34,2022-07-23 09:30:40,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-23 09:31:09,2022-07-23 09:36:59,5:50,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-23 09:37:28,2022-07-23 10:17:32,40:04,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-23 10:18:04,2022-07-23 10:18:12,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-23 10:19:01,2022-07-23 10:24:22,5:21,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-23 10:24:46,2022-07-23 10:41:19,16:33,0:00,1:00,,,,,

35,Station 4 Que,2022-07-23 10:41:50,2022-07-25 04:55:50,2534:00,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 04:56:19,2022-07-25 05:03:42,7:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 05:04:11,2022-07-25 05:04:35,0:24,0:15,0:15,,,,,

