Workbar:,13
Process:,US26D
FileName:,20221004_649 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 06:51:16,2022-10-04 07:20:38,29:22,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 07:21:08,2022-10-04 07:25:16,4:08,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 07:25:46,2022-10-04 07:25:49,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 07:26:19,2022-10-04 07:28:29,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 07:29:00,2022-10-04 07:29:02,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 07:29:32,2022-10-04 07:30:52,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 07:31:21,2022-10-04 07:31:24,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 07:31:53,2022-10-04 07:32:26,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 07:32:56,2022-10-04 07:33:53,0:57,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 07:34:22,2022-10-04 07:34:25,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-10-04 07:34:55,2022-10-04 07:59:27,24:32,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 08:00:00,2022-10-04 08:01:13,1:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 08:01:44,2022-10-04 08:04:04,2:20,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 08:04:33,2022-10-04 08:11:19,6:46,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 08:11:48,2022-10-04 08:11:51,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 08:12:21,2022-10-04 08:14:05,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 08:14:35,2022-10-04 08:14:41,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 08:15:04,2022-10-04 08:15:18,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-10-04 08:15:50,2022-10-04 08:27:59,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 08:28:28,2022-10-04 08:28:31,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 08:28:59,2022-10-04 08:29:06,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 08:29:35,2022-10-04 08:33:40,4:05,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-10-04 08:34:09,2022-10-04 08:59:18,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 08:59:53,2022-10-04 08:59:56,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 09:00:24,2022-10-04 09:00:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 09:01:31,2022-10-04 09:02:43,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 09:03:12,2022-10-04 09:06:51,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 09:07:20,2022-10-04 09:07:22,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 09:07:50,2022-10-04 09:07:56,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 09:08:25,2022-10-04 09:11:26,3:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 09:11:55,2022-10-04 09:17:04,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 09:17:37,2022-10-04 09:17:44,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 09:18:34,2022-10-04 09:21:48,3:14,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 09:22:13,2022-10-04 09:27:00,4:47,0:00,1:00,,,,,

35,Station 2 Que,2022-10-04 09:27:30,2022-10-04 10:04:26,36:56,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 10:04:57,2022-10-04 10:12:31,7:34,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 10:13:01,2022-10-04 10:18:19,5:18,0:15,0:16,,,,,

