Workbar:,4
Process:,NickelOnly
FileName:,20220913_915 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-13 09:16:24,2022-09-13 09:31:30,15:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-13 09:32:01,2022-09-13 09:37:00,4:59,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-13 09:37:30,2022-09-13 09:39:38,2:08,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-13 09:40:08,2022-09-13 09:43:34,3:26,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-13 09:44:05,2022-09-13 09:45:21,1:16,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-13 09:45:51,2022-09-13 09:49:01,3:10,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-13 09:49:31,2022-09-13 09:49:33,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-13 09:50:03,2022-09-13 09:50:36,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-13 09:51:06,2022-09-13 09:51:09,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-13 09:51:38,2022-09-13 09:51:41,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-13 09:52:11,2022-09-13 10:16:23,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-13 10:16:56,2022-09-13 10:22:53,5:57,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-13 10:23:23,2022-09-13 10:32:19,8:56,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-13 10:32:48,2022-09-13 10:34:23,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-13 10:34:52,2022-09-13 10:34:55,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-13 10:35:25,2022-09-13 10:39:13,3:48,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-13 10:39:42,2022-09-13 10:39:48,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-13 10:40:12,2022-09-13 10:40:53,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-13 10:41:24,2022-09-13 10:53:33,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-13 10:54:02,2022-09-13 10:54:05,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-13 10:54:32,2022-09-13 10:54:39,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-13 10:55:08,2022-09-13 11:04:46,9:38,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-13 11:05:20,2022-09-13 11:30:34,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 11:31:04,2022-09-13 11:31:07,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 11:31:34,2022-09-13 11:32:09,0:35,0:05,0:15,,,,,

26,Station 42 Rinse,2022-09-13 11:32:48,2022-09-13 11:34:58,2:10,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-09-13 11:35:27,2022-09-13 11:56:36,21:09,1:00,2:00,,,,,

28,Station 44 Dryer,2022-09-13 11:57:05,2022-09-13 12:10:36,13:31,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-09-13 12:11:09,2022-09-13 12:11:17,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-09-13 12:12:06,2022-09-13 12:17:37,5:31,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-09-13 12:18:01,2022-09-13 12:19:44,1:43,0:00,1:00,,,,,

32,Station 2 Que,2022-09-13 12:20:13,2022-09-13 12:31:12,10:59,0:00,2:30,,,,,

33,Station 5 Strip,2022-09-13 12:31:44,2022-09-13 12:39:42,7:58,7:00,7:30,,,,,

34,Station 6 Rinse,2022-09-13 12:40:12,2022-09-13 12:40:37,0:25,0:15,0:16,,,,,

