Workbar:,11
Process:,10B Copper
FileName:,20220922_717 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 07:18:16,2022-09-22 07:29:55,11:39,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 07:30:25,2022-09-22 07:38:15,7:50,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 07:38:45,2022-09-22 07:42:08,3:23,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-22 07:42:37,2022-09-22 07:45:10,2:33,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 07:45:40,2022-09-22 07:47:08,1:28,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 07:47:38,2022-09-22 07:48:50,1:12,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 07:49:19,2022-09-22 07:50:09,0:50,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 07:50:38,2022-09-22 07:51:11,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 07:51:41,2022-09-22 07:53:19,1:38,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 07:53:47,2022-09-22 07:53:50,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 07:54:20,2022-09-22 08:18:42,24:22,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 08:19:15,2022-09-22 08:24:29,5:14,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 08:24:58,2022-09-22 08:26:31,1:33,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 08:27:00,2022-09-22 08:28:30,1:30,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 08:28:59,2022-09-22 08:29:02,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 08:29:32,2022-09-22 08:29:35,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 08:30:05,2022-09-22 08:30:11,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 08:30:35,2022-09-22 08:32:06,1:31,0:00,10:00,,,,,

19,Station 42 Rinse,2022-09-22 08:33:09,2022-09-22 08:33:16,0:07,0:05,0:15,,,,,

20,Station 43 Hot Rinse,2022-09-22 08:33:45,2022-09-22 08:37:18,3:33,1:00,2:00,,,,,

21,Station 44 Dryer,2022-09-22 08:37:47,2022-09-22 08:50:58,13:11,5:00,9:00,,,,,

22,Station 45 Unload Shuttle,2022-09-22 08:51:31,2022-09-22 08:51:38,0:07,0:00,0:00,,,,,

23,Station 51 Unload,2022-09-22 08:52:28,2022-09-22 08:54:10,1:42,0:00,0:00,,,,,

24,Station 1 Unload Shuttle,2022-09-22 08:54:34,2022-09-22 08:55:47,1:13,0:00,1:00,,,,,

25,Station 4 Que,2022-09-22 08:56:18,2022-09-22 09:34:17,37:59,0:00,2:30,,,,,

26,Station 5 Strip,2022-09-22 09:34:47,2022-09-22 09:41:53,7:06,7:00,7:30,,,,,

27,Station 6 Rinse,2022-09-22 09:42:23,2022-09-22 09:55:58,13:35,0:15,0:16,,,,,

