Workbar:,3
Process:,US26D
FileName:,20220912_955 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-12 09:56:07,2022-09-12 09:57:55,1:48,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-12 09:58:25,2022-09-12 10:06:20,7:55,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-12 10:06:50,2022-09-12 10:06:53,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-12 10:07:23,2022-09-12 10:09:33,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-12 10:10:03,2022-09-12 10:11:12,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-12 10:11:42,2022-09-12 10:11:45,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-12 10:12:14,2022-09-12 10:12:17,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-12 10:12:46,2022-09-12 10:13:19,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-12 10:13:49,2022-09-12 10:13:52,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-12 10:14:21,2022-09-12 10:16:28,2:07,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-12 10:16:58,2022-09-12 10:41:19,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-12 10:41:51,2022-09-12 10:46:45,4:54,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-12 10:47:15,2022-09-12 10:58:41,11:26,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-12 10:59:10,2022-09-12 11:00:45,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-12 11:01:15,2022-09-12 11:01:18,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-12 11:01:48,2022-09-12 11:04:11,2:23,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-12 11:04:40,2022-09-12 11:04:47,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-12 11:05:10,2022-09-12 11:06:48,1:38,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-12 11:07:17,2022-09-12 11:19:46,12:29,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-12 11:20:17,2022-09-12 11:20:20,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-12 11:20:48,2022-09-12 11:20:55,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-12 11:21:24,2022-09-12 11:23:02,1:38,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-12 11:23:36,2022-09-12 11:48:49,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-12 11:49:20,2022-09-12 11:49:23,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-12 11:49:50,2022-09-12 11:50:25,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-12 11:50:57,2022-09-12 11:52:15,1:18,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-12 11:52:44,2022-09-12 11:56:23,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-12 11:56:52,2022-09-12 11:56:55,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-12 11:57:23,2022-09-12 11:57:30,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-12 11:57:59,2022-09-12 12:01:39,3:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-12 12:02:09,2022-09-12 12:07:27,5:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-12 12:08:00,2022-09-12 12:08:07,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-12 12:08:57,2022-09-12 12:19:15,10:18,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-12 12:19:39,2022-09-12 12:20:33,0:54,0:00,1:00,,,,,

35,Station 3 Que,2022-09-12 12:21:04,2022-09-12 12:45:42,24:38,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-12 12:46:13,2022-09-12 12:54:43,8:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-12 12:55:13,2022-09-12 13:11:10,15:57,0:15,0:16,,,,,

