Workbar:,14
Process:,US26D
FileName:,20220920_518 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 05:19:49,2022-09-20 05:33:32,13:43,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 05:34:02,2022-09-20 05:40:41,6:39,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 05:41:11,2022-09-20 05:41:14,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 05:41:45,2022-09-20 05:43:55,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 05:44:25,2022-09-20 05:46:31,2:06,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 05:47:01,2022-09-20 05:50:16,3:15,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 05:50:45,2022-09-20 05:51:58,1:13,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 05:52:27,2022-09-20 05:53:00,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 05:53:30,2022-09-20 05:53:33,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 05:54:02,2022-09-20 05:54:05,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 05:54:35,2022-09-20 06:18:47,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 06:19:20,2022-09-20 06:25:03,5:43,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 06:25:33,2022-09-20 06:29:57,4:24,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 06:30:26,2022-09-20 06:32:54,2:28,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 06:33:24,2022-09-20 06:33:26,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 06:33:56,2022-09-20 06:33:59,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 06:34:29,2022-09-20 06:34:36,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 06:34:59,2022-09-20 06:36:26,1:27,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 06:36:55,2022-09-20 06:49:06,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 06:49:38,2022-09-20 06:49:40,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 06:50:08,2022-09-20 06:50:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 06:50:44,2022-09-20 06:53:18,2:34,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 06:53:52,2022-09-20 07:19:06,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 07:19:37,2022-09-20 07:19:40,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 07:20:07,2022-09-20 07:20:41,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 07:21:14,2022-09-20 07:23:44,2:30,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 07:24:13,2022-09-20 07:27:52,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 07:28:20,2022-09-20 07:28:23,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 07:28:51,2022-09-20 07:28:58,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 07:29:26,2022-09-20 07:32:19,2:53,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 07:32:48,2022-09-20 07:37:57,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 07:38:30,2022-09-20 07:38:38,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 07:39:28,2022-09-20 07:42:09,2:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 07:42:34,2022-09-20 07:43:15,0:41,0:00,1:00,,,,,

35,Station 3 Que,2022-09-20 07:43:46,2022-09-20 08:19:04,35:18,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 08:19:35,2022-09-20 08:26:53,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 08:27:23,2022-09-20 08:41:06,13:43,0:15,0:16,,,,,

