Workbar:,12
Process:,US26D
FileName:,20220805_1016 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-05 10:16:34,2022-08-05 10:30:11,13:37,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-05 10:30:41,2022-08-05 10:34:49,4:08,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-05 10:35:19,2022-08-05 10:35:21,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-05 10:35:51,2022-08-05 10:38:01,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-05 10:38:30,2022-08-05 10:38:33,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-05 10:39:02,2022-08-05 10:41:38,2:36,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-05 10:42:07,2022-08-05 10:46:07,4:00,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-05 10:46:36,2022-08-05 10:47:09,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-05 10:47:38,2022-08-05 10:47:41,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-05 10:48:09,2022-08-05 10:50:44,2:35,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-05 10:51:14,2022-08-05 11:15:44,24:30,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-05 11:16:16,2022-08-05 11:17:32,1:16,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-05 11:18:02,2022-08-05 11:18:09,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-05 11:18:37,2022-08-05 11:20:30,1:53,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-05 11:21:00,2022-08-05 11:21:23,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-05 11:21:52,2022-08-05 11:21:55,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-05 11:22:25,2022-08-05 11:22:31,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-05 11:22:54,2022-08-05 11:23:08,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-05 11:23:38,2022-08-05 11:36:39,13:01,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-05 11:37:10,2022-08-05 11:37:12,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-05 11:37:41,2022-08-05 11:37:47,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-05 11:38:16,2022-08-05 11:39:42,1:26,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-05 11:40:11,2022-08-05 12:08:41,28:30,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-05 12:09:16,2022-08-05 12:09:18,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-05 12:09:46,2022-08-05 12:10:20,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-05 12:10:53,2022-08-05 12:12:03,1:10,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-05 12:12:33,2022-08-05 12:16:31,3:58,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-05 12:17:01,2022-08-05 12:17:03,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-05 12:17:31,2022-08-05 12:29:03,11:32,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-05 12:29:31,2022-08-05 12:50:00,20:29,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-05 12:50:29,2022-08-05 13:00:35,10:06,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-05 13:01:08,2022-08-05 13:01:16,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-05 13:02:06,2022-08-05 13:07:14,5:08,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-05 13:07:39,2022-08-08 04:21:01,3793:22,0:00,1:00,,,,,

35,Station 2 Que,2022-08-08 04:21:29,2022-08-08 05:17:26,55:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-08 05:17:57,2022-08-08 05:25:12,7:15,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-08 05:25:41,2022-08-08 05:26:06,0:25,0:15,0:16,,,,,

