Workbar:,11
Process:,EmptyLine
FileName:,20220916_415 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-16 04:15:42,2022-09-16 04:39:23,23:41,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-16 04:39:53,2022-09-16 07:57:51,197:58,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-16 07:58:21,2022-09-16 08:02:38,4:17,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-16 08:03:08,2022-09-16 08:05:19,2:11,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-16 08:05:50,2022-09-16 08:09:24,3:34,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-16 08:09:54,2022-09-16 08:13:41,3:47,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-16 08:14:10,2022-09-16 08:15:05,0:55,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-16 08:15:35,2022-09-16 08:16:08,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-16 08:16:39,2022-09-16 08:16:41,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-16 08:17:10,2022-09-16 08:17:39,0:29,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-16 08:18:12,2022-09-16 08:42:22,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-16 08:42:52,2022-09-16 08:45:39,2:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-16 08:46:10,2022-09-16 08:49:56,3:46,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-16 08:50:25,2022-09-16 08:53:39,3:14,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-16 08:54:09,2022-09-16 08:54:33,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-16 08:55:03,2022-09-16 08:55:06,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-16 08:55:36,2022-09-16 08:55:42,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-16 08:56:06,2022-09-16 08:58:03,1:57,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-16 08:58:34,2022-09-16 09:10:43,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-16 09:11:12,2022-09-16 09:11:14,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-16 09:11:42,2022-09-16 09:11:49,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-16 09:12:17,2022-09-16 09:14:09,1:52,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-16 09:14:44,2022-09-16 09:39:59,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-16 09:40:27,2022-09-16 09:40:30,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-16 09:40:58,2022-09-16 09:41:32,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-16 09:42:05,2022-09-16 09:46:31,4:26,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-16 09:47:01,2022-09-16 09:50:40,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-16 09:51:09,2022-09-16 09:51:12,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-16 09:51:40,2022-09-16 09:51:47,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-16 09:52:15,2022-09-16 09:53:41,1:26,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-16 09:54:10,2022-09-16 09:59:20,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-16 09:59:53,2022-09-16 10:00:00,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-16 10:00:50,2022-09-16 10:00:51,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-16 10:01:15,2022-09-16 10:04:06,2:51,0:00,1:00,,,,,

35,Station 2 Que,2022-09-16 10:04:35,2022-09-16 10:52:48,48:13,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-16 10:53:20,2022-09-16 11:02:24,9:04,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-16 11:02:54,2022-09-16 11:05:50,2:56,0:15,0:16,,,,,

