Workbar:,14
Process:,EmptyLine
FileName:,20220930_1026 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-30 10:26:39,2022-09-30 10:33:39,7:00,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-30 10:34:09,2022-09-30 10:39:28,5:19,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-30 10:39:58,2022-09-30 10:44:54,4:56,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-30 10:45:24,2022-09-30 10:47:33,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-30 10:48:03,2022-09-30 10:49:12,1:09,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-30 10:49:42,2022-09-30 10:50:56,1:14,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-30 10:51:25,2022-09-30 10:54:01,2:36,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-30 10:54:30,2022-09-30 10:56:23,1:53,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-30 10:56:53,2022-09-30 10:56:56,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-30 10:57:25,2022-09-30 10:57:54,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-30 10:58:24,2022-09-30 11:22:36,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-30 11:23:09,2022-09-30 11:26:19,3:10,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-30 11:26:48,2022-09-30 11:30:03,3:15,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-30 11:30:32,2022-09-30 11:32:41,2:09,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-30 11:33:10,2022-09-30 11:33:33,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-30 11:34:03,2022-09-30 11:36:35,2:32,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-30 11:37:05,2022-09-30 11:37:11,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-30 11:37:35,2022-09-30 11:37:49,0:14,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-30 11:38:21,2022-09-30 11:52:46,14:25,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-30 11:53:16,2022-09-30 11:53:18,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-30 11:53:46,2022-09-30 11:53:53,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-30 11:54:22,2022-09-30 11:55:49,1:27,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-30 11:56:22,2022-09-30 12:21:36,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-30 12:22:06,2022-09-30 12:22:09,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-30 12:22:36,2022-09-30 12:23:10,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-30 12:23:42,2022-09-30 12:26:49,3:07,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-30 12:27:19,2022-09-30 12:30:58,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-30 12:31:27,2022-09-30 12:31:30,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-30 12:31:58,2022-09-30 12:32:04,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-30 12:32:33,2022-10-03 04:28:55,3836:22,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-03 04:29:23,2022-10-03 04:34:32,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-03 04:35:05,2022-10-03 04:35:12,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-03 04:36:02,2022-10-03 04:49:11,13:09,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-03 04:49:35,2022-10-03 04:52:25,2:50,0:00,1:00,,,,,

35,Station 2 Que,2022-10-03 04:52:54,2022-10-03 05:29:13,36:19,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-03 05:29:44,2022-10-03 05:37:26,7:42,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-03 05:37:55,2022-10-03 05:38:20,0:25,0:15,0:16,,,,,

