Workbar:,5
Process:,BrightCopper
FileName:,20220922_642 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 06:47:21,2022-09-22 06:55:58,8:37,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 06:56:28,2022-09-22 07:03:14,6:46,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 07:03:45,2022-09-22 07:03:48,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-22 07:04:18,2022-09-22 07:06:28,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 07:06:58,2022-09-22 07:08:11,1:13,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 07:08:41,2022-09-22 07:09:54,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 07:10:23,2022-09-22 07:10:57,0:34,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 07:11:26,2022-09-22 07:12:00,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 07:12:29,2022-09-22 07:15:55,3:26,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 07:16:24,2022-09-22 07:16:27,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-22 07:16:56,2022-09-22 07:41:08,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 07:41:40,2022-09-22 07:47:58,6:18,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 07:48:28,2022-09-22 07:55:25,6:57,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 07:55:54,2022-09-22 07:55:56,0:02,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 07:56:25,2022-09-22 07:56:28,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 07:56:58,2022-09-22 07:57:36,0:38,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 07:58:06,2022-09-22 07:58:12,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 07:58:36,2022-09-22 08:00:19,1:43,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-22 08:00:50,2022-09-22 08:47:52,47:02,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-22 08:48:21,2022-09-22 08:48:24,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 08:48:51,2022-09-22 08:48:58,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-22 08:49:51,2022-09-22 08:52:27,2:36,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-22 08:52:56,2022-09-22 08:59:47,6:51,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-22 09:00:16,2022-09-22 09:08:31,8:15,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-22 09:09:03,2022-09-22 09:09:10,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-22 09:10:00,2022-09-22 09:14:31,4:31,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-22 09:14:56,2022-09-22 09:19:59,5:03,0:00,1:00,,,,,

28,Station 2 Que,2022-09-22 09:20:28,2022-09-22 10:16:55,56:27,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-22 10:17:27,2022-09-22 10:27:33,10:06,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-22 10:28:03,2022-09-22 10:28:28,0:25,0:15,0:16,,,,,

