Workbar:,11
Process:,EmptyLine
FileName:,20220802_1112 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 11:13:17,2022-08-02 11:44:58,31:41,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-02 11:45:27,2022-08-02 11:51:22,5:55,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 11:51:53,2022-08-02 11:51:55,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 11:52:26,2022-08-02 11:54:48,2:22,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 11:55:18,2022-08-02 11:59:56,4:38,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 12:00:27,2022-08-02 12:06:12,5:45,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 12:06:42,2022-08-02 12:11:08,4:26,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 12:11:37,2022-08-02 12:12:11,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 12:12:40,2022-08-02 12:13:45,1:05,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 12:14:14,2022-08-02 12:18:03,3:49,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 12:18:33,2022-08-02 12:50:59,32:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 12:51:32,2022-08-02 12:51:35,0:03,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 12:52:05,2022-08-02 13:02:29,10:24,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 13:03:39,2022-08-02 13:07:15,3:36,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 13:07:45,2022-08-02 13:08:07,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 13:08:37,2022-08-02 13:08:40,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 13:09:10,2022-08-02 13:09:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 13:09:40,2022-08-02 13:10:21,0:41,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 13:10:50,2022-08-02 13:23:01,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 13:23:32,2022-08-02 13:23:34,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 13:24:02,2022-08-02 13:24:09,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 13:24:38,2022-08-02 13:25:45,1:07,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-08-02 13:26:16,2022-08-03 04:13:09,886:53,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 04:13:42,2022-08-03 04:13:45,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 04:14:12,2022-08-03 05:09:57,55:45,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-03 05:10:29,2022-08-03 06:38:39,88:10,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-03 06:39:09,2022-08-03 06:47:21,8:12,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-03 06:47:51,2022-08-03 07:00:29,12:38,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-03 07:00:57,2022-08-03 07:58:10,57:13,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 07:58:38,2022-08-03 08:06:53,8:15,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 08:07:22,2022-08-03 08:36:51,29:29,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 08:37:24,2022-08-03 08:37:31,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 08:38:21,2022-08-03 08:48:08,9:47,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 08:48:32,2022-08-03 08:49:00,0:28,0:00,1:00,,,,,

35,Station 3 Que,2022-08-03 08:49:30,2022-08-03 09:26:05,36:35,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-03 09:26:36,2022-08-03 09:34:36,8:00,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-03 09:35:06,2022-08-03 10:05:07,30:01,0:15,0:15,,,,,

