Workbar:,13
Process:,US26D
FileName:,20220725_929 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-25 09:30:33,2022-07-25 09:31:28,0:55,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-25 09:31:58,2022-07-25 09:37:31,5:33,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-25 09:38:01,2022-07-25 09:41:41,3:40,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-25 09:42:11,2022-07-25 09:45:31,3:20,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-25 09:46:01,2022-07-25 09:55:27,9:26,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-25 09:55:57,2022-07-25 10:04:24,8:27,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-25 10:04:53,2022-07-25 10:06:02,1:09,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-25 10:06:31,2022-07-25 10:07:05,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-25 10:07:34,2022-07-25 10:09:11,1:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-25 10:09:40,2022-07-25 10:17:31,7:51,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 10:18:02,2022-07-25 10:42:14,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 10:42:47,2022-07-25 10:42:49,0:02,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 10:43:19,2022-07-25 10:43:26,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 10:43:54,2022-07-25 10:52:14,8:20,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 10:52:44,2022-07-25 10:53:07,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 10:53:37,2022-07-25 10:53:39,0:02,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 10:54:09,2022-07-25 10:54:14,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 10:54:38,2022-07-25 10:54:52,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 10:55:21,2022-07-25 11:07:32,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 11:08:03,2022-07-25 11:08:05,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 11:08:33,2022-07-25 11:08:40,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 11:09:09,2022-07-25 11:14:20,5:11,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-25 11:14:53,2022-07-25 11:40:07,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 11:40:37,2022-07-25 11:40:40,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 11:41:07,2022-07-25 11:41:41,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 11:42:14,2022-07-25 11:43:25,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 11:43:54,2022-07-25 11:47:47,3:53,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 11:48:16,2022-07-25 11:54:02,5:46,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 11:54:30,2022-07-25 12:17:40,23:10,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 12:18:08,2022-07-25 12:31:27,13:19,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 12:31:56,2022-07-25 12:50:07,18:11,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 12:50:40,2022-07-25 12:50:48,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 12:51:37,2022-07-25 12:56:20,4:43,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 12:56:44,2022-07-25 13:01:15,4:31,0:00,1:00,,,,,

35,Station 4 Que,2022-07-25 13:01:47,2022-07-26 05:51:51,1010:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-26 05:52:20,2022-07-26 05:59:45,7:25,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-26 06:00:15,2022-07-26 06:27:35,27:20,0:15,0:15,,,,,

