Workbar:,13
Process:,US26D
FileName:,20220928_831 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-28 08:31:56,2022-09-28 08:39:39,7:43,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-28 08:40:09,2022-09-28 08:47:54,7:45,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-28 08:48:24,2022-09-28 08:51:25,3:01,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-28 08:51:56,2022-09-28 08:54:45,2:49,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-28 08:55:16,2022-09-28 08:58:41,3:25,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-28 08:59:11,2022-09-28 09:00:31,1:20,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-28 09:01:00,2022-09-28 09:02:02,1:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-28 09:02:32,2022-09-28 09:03:05,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-28 09:03:35,2022-09-28 09:04:36,1:01,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-28 09:05:05,2022-09-28 09:05:08,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-28 09:05:41,2022-09-28 09:30:07,24:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-28 09:30:37,2022-09-28 09:38:13,7:36,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-28 09:38:43,2022-09-28 09:45:27,6:44,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-28 09:45:56,2022-09-28 09:48:06,2:10,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-28 09:48:36,2022-09-28 09:48:38,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-28 09:49:09,2022-09-28 09:52:20,3:11,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-28 09:52:49,2022-09-28 09:52:56,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-28 09:53:19,2022-09-28 09:53:33,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-28 09:54:03,2022-09-28 10:06:54,12:51,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-28 10:07:25,2022-09-28 10:07:28,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-28 10:07:56,2022-09-28 10:08:02,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-28 10:08:31,2022-09-28 10:13:17,4:46,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-28 10:13:52,2022-09-28 10:39:17,25:25,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-28 10:39:46,2022-09-28 10:39:49,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-28 10:40:17,2022-09-28 10:40:50,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-28 10:41:23,2022-09-28 10:42:39,1:16,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-28 10:43:08,2022-09-28 10:46:47,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-28 10:47:16,2022-09-28 10:47:19,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-28 10:47:47,2022-09-28 10:47:54,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-28 10:48:22,2022-09-28 10:50:15,1:53,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-28 10:50:44,2022-09-28 10:56:31,5:47,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-28 10:57:04,2022-09-28 10:57:11,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-28 10:58:01,2022-09-28 11:05:56,7:55,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-28 11:06:20,2022-09-28 11:09:03,2:43,0:00,1:00,,,,,

35,Station 2 Que,2022-09-28 11:09:32,2022-09-28 11:27:22,17:50,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-28 11:27:54,2022-09-28 11:35:51,7:57,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-28 11:36:21,2022-09-28 11:47:31,11:10,0:15,0:16,,,,,

