Workbar:,8
Process:,US26D
FileName:,20220803_926 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-03 09:26:44,2022-08-03 10:04:27,37:43,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-03 10:04:57,2022-08-03 10:09:04,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-03 10:09:34,2022-08-03 10:09:37,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-03 10:10:07,2022-08-03 10:12:27,2:20,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-03 10:12:58,2022-08-03 10:13:00,0:02,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-03 10:13:31,2022-08-03 10:48:49,35:18,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-03 10:49:18,2022-08-03 10:50:49,1:31,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-03 10:51:18,2022-08-03 10:51:51,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-03 10:52:21,2022-08-03 10:53:12,0:51,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-03 10:53:41,2022-08-03 10:55:45,2:04,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-03 10:56:15,2022-08-03 11:20:27,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-03 11:21:00,2022-08-03 11:21:53,0:53,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-03 11:22:23,2022-08-03 11:22:30,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-03 11:22:59,2022-08-03 11:24:05,1:06,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-03 11:24:35,2022-08-03 11:24:59,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-03 11:25:29,2022-08-03 11:26:38,1:09,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-03 11:27:08,2022-08-03 11:27:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-03 11:27:38,2022-08-03 11:27:51,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-03 11:28:21,2022-08-03 11:44:28,16:07,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-03 11:44:59,2022-08-03 11:45:01,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-03 11:45:29,2022-08-03 11:45:36,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-03 11:46:04,2022-08-03 11:47:11,1:07,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-03 11:47:40,2022-08-03 12:12:49,25:09,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-03 12:13:25,2022-08-03 12:13:27,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-03 12:13:55,2022-08-03 12:14:29,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-03 12:15:01,2022-08-03 12:16:12,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-03 12:16:41,2022-08-03 12:20:20,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-03 12:20:49,2022-08-03 12:20:52,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-03 12:21:19,2022-08-03 12:32:19,11:00,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-03 12:32:56,2022-08-03 12:55:22,22:26,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-03 12:55:51,2022-08-03 13:03:19,7:28,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-03 13:03:51,2022-08-03 13:03:59,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-03 13:04:48,2022-08-03 13:12:56,8:08,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-03 13:13:21,2022-08-03 13:21:37,8:16,0:00,1:00,,,,,

35,Station 4 Que,2022-08-03 13:22:09,2022-08-04 04:42:39,920:30,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-04 04:43:59,2022-08-04 04:58:23,14:24,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-04 04:59:43,2022-08-04 07:22:17,142:34,0:15,0:15,,,,,

