Workbar:,13
Process:,NickelOnly
FileName:,20220722_626 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 06:26:59,2022-07-22 06:35:57,8:58,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-07-22 06:36:27,2022-07-22 06:41:39,5:12,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 06:42:10,2022-07-22 06:42:12,0:02,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 06:42:42,2022-07-22 06:44:52,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 06:45:22,2022-07-22 06:49:22,4:00,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 06:49:52,2022-07-22 06:57:56,8:04,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 06:58:25,2022-07-22 06:58:46,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 06:59:16,2022-07-22 06:59:49,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 07:00:19,2022-07-22 07:00:22,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 07:00:50,2022-07-22 07:01:19,0:29,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-22 07:01:49,2022-07-22 07:26:01,24:12,24:00,24:00,,,,,

12,Station 19 Rinse,2022-07-22 07:26:33,2022-07-22 07:28:20,1:47,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 07:28:50,2022-07-22 07:28:57,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 07:29:25,2022-07-22 07:29:46,0:21,0:15,2:00,,,,,

15,Station 22 Acid,2022-07-22 07:30:15,2022-07-22 07:32:42,2:27,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 07:33:11,2022-07-22 07:33:14,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 07:33:44,2022-07-22 07:33:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 07:34:14,2022-07-22 07:34:28,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 07:34:56,2022-07-22 07:47:07,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 07:47:37,2022-07-22 07:47:40,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 07:48:08,2022-07-22 07:48:15,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 07:48:43,2022-07-22 07:49:50,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 07:50:23,2022-07-22 08:15:37,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 08:16:08,2022-07-22 08:16:10,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 08:16:38,2022-07-22 08:26:33,9:55,0:05,0:15,,,,,

26,Station 42 Rinse,2022-07-22 08:27:12,2022-07-22 08:39:57,12:45,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-07-22 08:40:25,2022-07-22 08:52:56,12:31,1:00,2:00,,,,,

28,Station 44 Dryer,2022-07-22 08:53:25,2022-07-22 10:09:04,75:39,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-07-22 10:09:37,2022-07-22 10:09:44,0:07,0:00,0:00,,,,,

30,Station 51 Unload,2022-07-22 10:10:34,2022-07-22 10:16:23,5:49,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-07-22 10:16:47,2022-07-22 10:21:58,5:11,0:00,1:00,,,,,

32,Station 2 Que,2022-07-22 10:22:27,2022-07-22 11:13:22,50:55,0:00,2:30,,,,,

33,Station 5 Strip,2022-07-22 11:13:53,2022-07-22 11:21:53,8:00,7:00,7:30,,,,,

34,Station 6 Rinse,2022-07-22 11:22:23,2022-07-22 11:22:48,0:25,0:15,0:15,,,,,

