Workbar:,7
Process:,EmptyLine
FileName:,20220723_1012 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 10:12:49,2022-07-23 10:19:54,7:05,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 10:20:24,2022-07-23 10:27:03,6:39,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 10:27:33,2022-07-23 10:37:08,9:35,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 10:37:37,2022-07-23 10:39:45,2:08,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 10:40:15,2022-07-23 10:42:14,1:59,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 10:42:43,2022-07-23 10:46:19,3:36,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 10:46:48,2022-07-23 10:47:09,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 10:47:39,2022-07-23 10:48:13,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 10:48:42,2022-07-23 10:51:38,2:56,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 10:52:07,2022-07-25 04:09:51,2477:44,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-07-25 04:10:21,2022-07-25 04:34:33,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-25 04:35:05,2022-07-25 04:35:59,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-25 04:36:28,2022-07-25 04:39:15,2:47,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-25 04:39:44,2022-07-25 04:44:35,4:51,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-25 04:45:05,2022-07-25 04:45:28,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-25 04:45:58,2022-07-25 04:46:01,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-25 04:46:30,2022-07-25 04:46:36,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-25 04:47:00,2022-07-25 04:49:20,2:20,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-25 04:49:49,2022-07-25 05:02:00,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 05:02:31,2022-07-25 05:02:34,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 05:03:01,2022-07-25 05:03:08,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 05:03:37,2022-07-25 05:04:44,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-25 05:05:20,2022-07-25 05:30:35,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 05:31:04,2022-07-25 05:31:06,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 05:31:34,2022-07-25 05:32:08,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 05:32:41,2022-07-25 05:33:52,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 05:34:21,2022-07-25 05:38:13,3:52,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 05:38:43,2022-07-25 05:40:09,1:26,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 05:40:36,2022-07-25 05:58:35,17:59,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 05:59:03,2022-07-25 06:07:40,8:37,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 06:08:09,2022-07-25 06:38:46,30:37,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 06:39:19,2022-07-25 06:39:26,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 06:40:16,2022-07-25 06:40:32,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 06:40:56,2022-07-25 07:02:54,21:58,0:00,1:00,,,,,

35,Station 4 Que,2022-07-25 07:03:26,2022-07-25 07:52:22,48:56,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 07:52:51,2022-07-25 08:01:00,8:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 08:01:29,2022-07-25 08:38:31,37:02,0:15,0:15,,,,,

