Workbar:,12
Process:,US26D
FileName:,20220901_528 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-01 05:29:12,2022-09-01 06:07:43,38:31,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-01 06:08:13,2022-09-01 06:12:20,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-01 06:12:51,2022-09-01 06:22:57,10:06,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-01 06:23:27,2022-09-01 06:25:54,2:27,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-01 06:26:24,2022-09-01 06:28:36,2:12,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-01 06:29:06,2022-09-01 06:30:58,1:52,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-01 06:31:27,2022-09-01 06:34:15,2:48,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-01 06:34:44,2022-09-01 06:35:17,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-01 06:35:47,2022-09-01 06:37:24,1:37,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-01 06:37:53,2022-09-01 06:37:56,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-01 06:38:29,2022-09-01 07:03:04,24:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-01 07:03:34,2022-09-01 07:07:44,4:10,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-01 07:08:14,2022-09-01 07:11:14,3:00,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-01 07:11:43,2022-09-01 07:12:59,1:16,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-01 07:13:29,2022-09-01 07:13:31,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-01 07:14:01,2022-09-01 07:16:24,2:23,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-01 07:16:54,2022-09-01 07:16:59,0:05,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-01 07:17:23,2022-09-01 07:17:37,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-01 07:18:06,2022-09-01 07:32:51,14:45,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-01 07:33:22,2022-09-01 07:33:25,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-01 07:33:52,2022-09-01 07:33:59,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-01 07:34:28,2022-09-01 07:35:35,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-01 07:36:11,2022-09-01 08:01:26,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-01 08:01:55,2022-09-01 08:01:58,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-01 08:02:26,2022-09-01 08:03:00,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-01 08:03:33,2022-09-01 08:04:44,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-01 08:05:14,2022-09-01 08:08:53,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-01 08:09:22,2022-09-01 08:09:25,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-01 08:09:53,2022-09-01 08:10:00,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-01 08:10:28,2022-09-01 08:12:22,1:54,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-01 08:12:51,2022-09-01 08:18:01,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-01 08:18:33,2022-09-01 08:18:40,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-01 08:19:30,2022-09-01 08:31:13,11:43,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-01 08:31:37,2022-09-01 08:33:28,1:51,0:00,1:00,,,,,

35,Station 3 Que,2022-09-01 08:33:59,2022-09-01 09:15:25,41:26,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-01 09:15:56,2022-09-01 09:23:14,7:18,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-01 09:23:44,2022-09-01 09:28:38,4:54,0:15,0:16,,,,,

