Workbar:,5
Process:,US26D
FileName:,20220914_1151 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-14 11:52:13,2022-09-14 12:03:12,10:59,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-14 12:03:42,2022-09-14 12:11:24,7:42,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-14 12:11:54,2022-09-14 12:16:01,4:07,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-14 12:16:31,2022-09-14 12:18:50,2:19,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-14 12:19:21,2022-09-14 12:20:41,1:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-14 12:21:11,2022-09-14 12:24:47,3:36,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-14 12:25:16,2022-09-14 12:25:19,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-14 12:25:48,2022-09-14 12:26:21,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-14 12:26:51,2022-09-14 12:26:53,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-14 12:27:22,2022-09-14 12:27:25,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-14 12:27:58,2022-09-14 12:52:19,24:21,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-14 12:52:50,2022-09-14 12:55:07,2:17,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-14 12:55:36,2022-09-14 12:56:54,1:18,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-14 12:57:23,2022-09-14 13:00:06,2:43,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-14 13:00:35,2022-09-14 13:03:02,2:27,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-14 13:03:32,2022-09-14 13:11:53,8:21,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-14 13:12:23,2022-09-14 13:12:29,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-14 13:12:53,2022-09-14 13:15:39,2:46,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-14 13:16:07,2022-09-14 13:28:18,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-14 13:28:50,2022-09-14 13:28:52,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-14 13:29:20,2022-09-14 13:29:26,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-14 13:29:55,2022-09-14 13:32:29,2:34,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-14 13:33:04,2022-09-14 13:58:19,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-14 13:58:48,2022-09-14 13:58:50,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-14 13:59:18,2022-09-14 13:59:53,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-14 14:00:26,2022-09-14 14:03:00,2:34,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-14 14:03:30,2022-09-14 14:07:15,3:45,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-14 14:07:44,2022-09-14 14:07:47,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-14 14:08:14,2022-09-14 14:08:21,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-14 14:08:49,2022-09-14 14:11:38,2:49,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-14 14:12:07,2022-09-14 14:18:25,6:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-14 14:18:59,2022-09-14 14:19:06,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-14 14:19:57,2022-09-15 04:04:34,824:37,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-15 04:04:59,2022-09-15 04:08:05,3:06,0:00,1:00,,,,,

35,Station 4 Que,2022-09-15 04:08:36,2022-09-15 05:24:12,75:36,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-15 05:24:42,2022-09-15 05:31:51,7:09,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-15 05:32:20,2022-09-15 05:36:48,4:28,0:15,0:16,,,,,

