Workbar:,8
Process:,US26D
FileName:,20220831_758 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-31 07:59:23,2022-08-31 08:06:41,7:18,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-31 08:07:10,2022-08-31 08:13:21,6:11,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-31 08:13:51,2022-08-31 08:13:54,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-31 08:14:24,2022-08-31 08:16:52,2:28,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-31 08:17:23,2022-08-31 08:18:36,1:13,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-31 08:19:06,2022-08-31 08:20:19,1:13,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-31 08:20:48,2022-08-31 08:22:00,1:12,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-31 08:22:29,2022-08-31 08:23:02,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-31 08:23:32,2022-08-31 08:27:40,4:08,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-31 08:28:09,2022-08-31 08:28:12,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-31 08:28:42,2022-08-31 08:53:20,24:38,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-31 08:53:53,2022-08-31 08:57:00,3:07,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-31 08:57:30,2022-08-31 08:58:43,1:13,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-31 08:59:12,2022-08-31 09:01:26,2:14,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-31 09:01:56,2022-08-31 09:01:59,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-31 09:02:29,2022-08-31 09:07:38,5:09,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-31 09:08:08,2022-08-31 09:08:14,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-31 09:08:38,2022-08-31 09:09:18,0:40,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-31 09:09:48,2022-08-31 09:23:45,13:57,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-31 09:24:16,2022-08-31 09:24:19,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-31 09:24:47,2022-08-31 09:24:52,0:05,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-31 09:25:21,2022-08-31 09:29:24,4:03,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-08-31 09:29:58,2022-08-31 09:55:11,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-31 09:55:42,2022-08-31 09:55:45,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-31 09:56:12,2022-08-31 09:56:47,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-31 09:57:19,2022-08-31 09:58:30,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-31 09:58:59,2022-08-31 10:02:38,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-31 10:03:07,2022-08-31 10:03:10,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-31 10:03:38,2022-08-31 10:03:45,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-31 10:04:13,2022-08-31 10:05:20,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-31 10:05:49,2022-08-31 10:10:59,5:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-31 10:11:31,2022-08-31 10:11:39,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-31 10:12:29,2022-08-31 10:16:10,3:41,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-31 10:16:34,2022-08-31 10:21:50,5:16,0:00,1:00,,,,,

35,Station 2 Que,2022-08-31 10:22:20,2022-08-31 10:55:17,32:57,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-31 10:55:49,2022-08-31 11:03:33,7:44,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-31 11:04:02,2022-08-31 11:08:29,4:27,0:15,0:16,,,,,

