Workbar:,12
Process:,BrightCopper
FileName:,20220923_649 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-23 06:50:27,2022-09-23 07:10:18,19:51,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-23 07:10:48,2022-09-23 07:14:55,4:07,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-23 07:15:25,2022-09-23 07:15:28,0:03,0:00,5:00,,,,,

4,Station 10 Electroclean,2022-09-23 07:15:58,2022-09-23 07:18:08,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-23 07:18:38,2022-09-23 07:18:41,0:03,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-23 07:19:11,2022-09-23 07:21:32,2:21,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-23 07:22:02,2022-09-23 07:23:31,1:29,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-23 07:24:00,2022-09-23 07:24:33,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-23 07:25:02,2022-09-23 07:26:04,1:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-23 07:26:33,2022-09-23 07:26:36,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-23 07:27:06,2022-09-23 07:51:17,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-23 07:51:49,2022-09-23 07:53:17,1:28,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-23 07:53:47,2022-09-23 07:53:50,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-23 07:54:18,2022-09-23 07:58:25,4:07,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-23 07:58:54,2022-09-23 07:58:57,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-23 07:59:27,2022-09-23 08:01:10,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-23 08:01:40,2022-09-23 08:01:46,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-23 08:02:10,2022-09-23 08:02:50,0:40,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-23 08:03:22,2022-09-23 08:48:31,45:09,45:00,46:00,,,,,

20,Station 28 Rinse,2022-09-23 08:49:00,2022-09-23 08:49:02,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-23 08:49:30,2022-09-23 08:49:37,0:07,0:05,0:15,,,,,

22,Station 42 Rinse,2022-09-23 08:50:31,2022-09-23 08:50:38,0:07,0:05,0:15,,,,,

23,Station 43 Hot Rinse,2022-09-23 08:51:06,2022-09-23 08:52:39,1:33,1:00,2:00,,,,,

24,Station 44 Dryer,2022-09-23 08:53:08,2022-09-23 08:58:17,5:09,5:00,9:00,,,,,

25,Station 45 Unload Shuttle,2022-09-23 08:58:50,2022-09-23 08:58:57,0:07,0:00,0:00,,,,,

26,Station 51 Unload,2022-09-23 08:59:47,2022-09-23 09:02:33,2:46,0:00,0:00,,,,,

27,Station 1 Unload Shuttle,2022-09-23 09:02:57,2022-09-23 09:04:09,1:12,0:00,1:00,,,,,

28,Station 4 Que,2022-09-23 09:04:41,2022-09-23 09:55:21,50:40,0:00,2:30,,,,,

29,Station 5 Strip,2022-09-23 09:55:50,2022-09-23 10:03:45,7:55,7:00,7:30,,,,,

30,Station 6 Rinse,2022-09-23 10:04:14,2022-09-23 10:35:57,31:43,0:15,0:16,,,,,

