Workbar:,2
Process:,US26D
FileName:,20220722_751 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-22 07:51:19,2022-07-22 08:00:24,9:05,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-22 08:00:53,2022-07-22 08:06:51,5:58,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-22 08:07:22,2022-07-22 08:15:04,7:42,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-22 08:15:34,2022-07-22 08:17:43,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-22 08:18:14,2022-07-22 08:21:06,2:52,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-22 08:21:36,2022-07-22 08:24:42,3:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-22 08:25:11,2022-07-22 08:25:32,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-22 08:26:02,2022-07-22 08:26:35,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-22 08:27:04,2022-07-22 08:28:03,0:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-22 08:28:32,2022-07-22 08:32:48,4:16,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-22 08:33:21,2022-07-22 08:57:31,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-22 08:58:00,2022-07-22 09:52:25,54:25,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-22 09:52:55,2022-07-22 09:53:50,0:55,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-22 09:54:19,2022-07-22 09:59:19,5:00,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-22 09:59:49,2022-07-22 10:00:12,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-22 10:00:42,2022-07-22 10:00:45,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-22 10:01:15,2022-07-22 10:01:21,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-22 10:01:45,2022-07-22 10:01:58,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-07-22 10:02:28,2022-07-22 10:14:46,12:18,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-22 10:15:18,2022-07-22 10:15:20,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-22 10:15:48,2022-07-22 10:15:55,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-22 10:16:24,2022-07-22 10:17:31,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-22 10:18:05,2022-07-22 10:45:27,27:22,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-22 10:45:57,2022-07-22 10:46:00,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-22 10:46:27,2022-07-22 10:47:01,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-22 10:47:34,2022-07-22 10:48:46,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-22 10:49:15,2022-07-22 10:54:46,5:31,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-22 10:55:15,2022-07-22 10:55:17,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-22 10:55:45,2022-07-22 11:02:47,7:02,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-22 11:03:15,2022-07-22 11:18:07,14:52,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-22 11:18:36,2022-07-22 11:29:08,10:32,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-22 11:29:42,2022-07-22 11:29:49,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-22 11:30:39,2022-07-22 11:34:13,3:34,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-22 11:34:37,2022-07-22 11:55:03,20:26,0:00,1:00,,,,,

35,Station 4 Que,2022-07-22 11:55:34,2022-07-22 12:37:13,41:39,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-22 12:37:42,2022-07-22 12:45:55,8:13,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-22 12:46:24,2022-07-22 13:01:37,15:13,0:15,0:15,,,,,

