Workbar:,8
Process:,US26D
FileName:,20220919_411 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 04:12:14,2022-09-19 04:50:39,38:25,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-19 04:51:08,2022-09-19 04:59:22,8:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-19 04:59:52,2022-09-19 04:59:55,0:03,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-19 05:00:26,2022-09-19 05:02:36,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 05:03:07,2022-09-19 05:08:20,5:13,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-19 05:08:51,2022-09-19 05:10:07,1:16,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-19 05:10:36,2022-09-19 05:13:24,2:48,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-19 05:13:54,2022-09-19 05:14:27,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 05:14:57,2022-09-19 05:15:00,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 05:15:29,2022-09-19 05:15:32,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-19 05:16:02,2022-09-19 05:40:14,24:12,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 05:40:46,2022-09-19 05:44:40,3:54,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-19 05:45:10,2022-09-19 05:50:22,5:12,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-19 05:50:51,2022-09-19 05:50:54,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-19 05:51:23,2022-09-19 05:51:26,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-19 05:51:57,2022-09-19 05:53:40,1:43,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-19 05:54:10,2022-09-19 05:54:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 05:54:40,2022-09-19 05:54:53,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 05:55:23,2022-09-19 06:07:36,12:13,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-19 06:08:08,2022-09-19 06:08:11,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-19 06:08:39,2022-09-19 06:08:44,0:05,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-19 06:09:13,2022-09-19 06:10:50,1:37,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-19 06:11:23,2022-09-19 06:36:37,25:14,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-19 06:37:08,2022-09-19 06:37:11,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-19 06:37:39,2022-09-19 06:38:13,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-19 06:38:45,2022-09-19 06:39:56,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-19 06:40:25,2022-09-19 06:45:35,5:10,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-19 06:46:05,2022-09-19 06:46:07,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-19 06:46:35,2022-09-19 06:46:42,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-19 06:47:10,2022-09-19 06:49:50,2:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-19 06:50:20,2022-09-19 06:55:29,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-19 06:56:03,2022-09-19 06:56:10,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-19 06:57:00,2022-09-19 06:59:55,2:55,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-19 07:00:20,2022-09-19 07:03:26,3:06,0:00,1:00,,,,,

35,Station 2 Que,2022-09-19 07:03:55,2022-09-19 07:42:28,38:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-19 07:43:00,2022-09-19 07:50:58,7:58,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-19 07:51:27,2022-09-19 07:56:42,5:15,0:15,0:16,,,,,

