Workbar:,11
Process:,US26D
FileName:,20221004_729 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-10-04 07:30:15,2022-10-04 07:36:34,6:19,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-10-04 07:37:04,2022-10-04 07:42:05,5:01,4:00,8:30,,,,,

3,Station 9 Rinse,2022-10-04 07:42:35,2022-10-04 07:44:19,1:44,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-10-04 07:44:49,2022-10-04 07:47:07,2:18,2:00,2:10,,,,,

5,Station 11 Rinse,2022-10-04 07:47:38,2022-10-04 07:47:40,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-10-04 07:48:11,2022-10-04 07:48:13,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-10-04 07:48:42,2022-10-04 07:48:45,0:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-10-04 07:49:14,2022-10-04 07:49:47,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-10-04 07:50:17,2022-10-04 07:52:15,1:58,0:00,1:00,,,,,

10,Station 16 Rinse,2022-10-04 07:52:44,2022-10-04 07:52:47,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-10-04 07:53:19,2022-10-04 08:17:28,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-10-04 08:17:59,2022-10-04 08:21:45,3:46,0:00,5:00,,,,,

13,Station 20 Rinse,2022-10-04 08:22:15,2022-10-04 08:30:44,8:29,0:00,5:00,,,,,

14,Station 21 Rinse,2022-10-04 08:31:13,2022-10-04 08:32:48,1:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-10-04 08:33:18,2022-10-04 08:34:27,1:09,0:00,0:30,,,,,

16,Station 23 Rinse,2022-10-04 08:34:57,2022-10-04 08:39:32,4:35,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-10-04 08:40:02,2022-10-04 08:40:08,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-10-04 08:40:31,2022-10-04 08:41:46,1:15,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-10-04 08:42:15,2022-10-04 08:54:26,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-10-04 08:54:57,2022-10-04 08:54:59,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-10-04 08:55:27,2022-10-04 08:55:34,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-10-04 08:56:02,2022-10-04 08:57:18,1:16,1:00,2:00,,,,,

23,Station 32 Nickel Plate,2022-10-04 08:57:49,2022-10-04 09:23:00,25:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-10-04 09:23:34,2022-10-04 09:23:37,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-10-04 09:24:04,2022-10-04 09:24:38,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-10-04 09:25:11,2022-10-04 09:26:42,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-10-04 09:27:11,2022-10-04 09:31:39,4:28,3:30,4:00,,,,,

28,Station 41 Rinse,2022-10-04 09:32:08,2022-10-04 09:32:10,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-10-04 09:32:38,2022-10-04 09:32:44,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-10-04 09:33:13,2022-10-04 09:34:20,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-10-04 09:34:49,2022-10-04 09:40:38,5:49,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-10-04 09:41:11,2022-10-04 09:41:18,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-10-04 09:42:08,2022-10-04 09:48:13,6:05,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-10-04 09:48:37,2022-10-04 09:49:12,0:35,0:00,1:00,,,,,

35,Station 3 Que,2022-10-04 09:49:42,2022-10-04 10:24:02,34:20,0:00,2:30,,,,,

36,Station 5 Strip,2022-10-04 10:24:33,2022-10-04 10:32:10,7:37,7:00,7:30,,,,,

37,Station 6 Rinse,2022-10-04 10:32:39,2022-10-04 10:39:54,7:15,0:15,0:16,,,,,

