Workbar:,9
Process:,US26D
FileName:,20220728_620 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-28 06:21:05,2022-07-28 06:45:17,24:12,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-28 06:45:46,2022-07-28 06:52:27,6:41,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-28 06:52:57,2022-07-28 06:56:02,3:05,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-28 06:56:32,2022-07-28 06:59:06,2:34,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-28 06:59:37,2022-07-28 07:00:54,1:17,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-28 07:01:25,2022-07-28 07:03:13,1:48,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-28 07:03:43,2022-07-28 07:06:29,2:46,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-28 07:06:59,2022-07-28 07:08:52,1:53,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-28 07:09:22,2022-07-28 07:09:24,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-28 07:09:53,2022-07-28 07:10:23,0:30,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-28 07:10:55,2022-07-28 07:35:52,24:57,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-28 07:36:22,2022-07-28 07:38:16,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-28 07:38:46,2022-07-28 07:40:03,1:17,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-28 07:40:32,2022-07-28 07:47:49,7:17,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-28 07:48:18,2022-07-28 07:48:41,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-28 07:49:11,2022-07-28 07:49:14,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-28 07:49:44,2022-07-28 07:49:50,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-28 07:50:14,2022-07-28 07:51:11,0:57,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-28 07:51:43,2022-07-28 08:04:15,12:32,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-28 08:04:44,2022-07-28 08:10:08,5:24,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-28 08:10:36,2022-07-28 08:10:43,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-28 08:11:11,2022-07-28 08:12:18,1:07,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-07-28 08:12:51,2022-07-28 08:38:04,25:13,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-28 08:38:35,2022-07-28 08:38:37,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-28 08:39:05,2022-07-28 08:39:39,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-28 08:40:12,2022-07-28 08:42:04,1:52,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-28 08:42:33,2022-07-28 08:46:12,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-28 08:46:41,2022-07-28 08:46:44,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-28 08:47:12,2022-07-28 08:51:26,4:14,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-28 08:51:55,2022-07-28 09:12:35,20:40,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-28 09:13:04,2022-07-28 09:23:16,10:12,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-28 09:23:49,2022-07-28 09:23:56,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-28 09:24:46,2022-07-28 09:27:57,3:11,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-28 09:28:22,2022-07-28 09:51:05,22:43,0:00,1:00,,,,,

35,Station 3 Que,2022-07-28 09:51:36,2022-07-28 10:57:02,65:26,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-28 10:57:33,2022-07-28 11:06:03,8:30,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-28 11:06:33,2022-07-28 11:06:57,0:24,0:15,0:15,,,,,

