Workbar:,12
Process:,EmptyLine
FileName:,20220912_1205 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-12 12:06:26,2022-09-12 12:22:19,15:53,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-12 12:22:49,2022-09-12 12:28:22,5:33,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-12 12:28:53,2022-09-12 12:30:22,1:29,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-12 12:30:52,2022-09-12 12:38:35,7:43,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-12 12:39:06,2022-09-12 12:44:07,5:01,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-12 12:44:38,2022-09-12 12:49:12,4:34,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-12 12:49:41,2022-09-12 12:52:43,3:02,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-12 12:53:12,2022-09-12 12:53:45,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-12 12:54:15,2022-09-12 12:55:39,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-12 12:56:08,2022-09-12 12:57:06,0:58,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-09-12 12:57:36,2022-09-12 13:23:20,25:44,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-12 13:23:53,2022-09-12 13:27:01,3:08,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-12 13:27:31,2022-09-12 13:28:30,0:59,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-12 13:28:59,2022-09-12 13:31:39,2:40,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-12 13:32:09,2022-09-12 13:33:52,1:43,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-12 13:34:22,2022-09-12 13:34:26,0:04,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-12 13:34:55,2022-09-12 13:35:01,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-12 13:35:25,2022-09-12 13:35:38,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-12 13:36:08,2022-09-12 13:48:19,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-12 13:48:50,2022-09-12 13:48:53,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-12 13:49:21,2022-09-12 13:49:27,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-12 13:49:56,2022-09-12 13:56:43,6:47,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-12 13:57:19,2022-09-13 05:47:07,949:48,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 05:47:36,2022-09-13 05:47:38,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 05:48:06,2022-09-13 05:51:07,3:01,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-13 05:51:40,2022-09-13 06:01:24,9:44,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-13 06:01:53,2022-09-13 06:05:31,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-13 06:06:00,2022-09-13 06:06:03,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-13 06:06:31,2022-09-13 06:06:36,0:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-13 06:07:05,2022-09-13 06:15:26,8:21,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-13 06:15:55,2022-09-13 06:21:04,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-13 06:21:37,2022-09-13 06:21:44,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-13 06:22:34,2022-09-13 06:41:45,19:11,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 06:42:09,2022-09-13 06:42:54,0:45,0:00,1:00,,,,,

35,Station 3 Que,2022-09-13 06:43:25,2022-09-13 07:27:12,43:47,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 07:27:43,2022-09-13 07:35:48,8:05,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 07:36:18,2022-09-13 07:44:15,7:57,0:15,0:16,,,,,

