Workbar:,5
Process:,US26D
FileName:,20220908_941 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-08 09:42:20,2022-09-08 09:53:04,10:44,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-08 09:53:34,2022-09-08 10:00:31,6:57,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-08 10:01:01,2022-09-08 10:05:07,4:06,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-08 10:05:37,2022-09-08 10:07:53,2:16,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-08 10:08:24,2022-09-08 10:09:45,1:21,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-08 10:10:15,2022-09-08 10:11:34,1:19,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-08 10:12:03,2022-09-08 10:13:06,1:03,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-08 10:13:35,2022-09-08 10:14:09,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-08 10:14:38,2022-09-08 10:17:12,2:34,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-08 10:17:41,2022-09-08 10:17:43,0:02,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-08 10:18:16,2022-09-08 10:43:31,25:15,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-08 10:44:01,2022-09-08 10:54:14,10:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-08 10:54:44,2022-09-08 10:57:31,2:47,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-08 10:57:59,2022-09-08 11:00:06,2:07,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-08 11:01:11,2022-09-08 11:01:14,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-08 11:02:33,2022-09-08 11:11:59,9:26,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-08 11:12:29,2022-09-08 11:12:35,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-08 11:12:59,2022-09-08 11:14:19,1:20,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-08 11:14:48,2022-09-08 11:29:49,15:01,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-08 11:30:20,2022-09-08 11:30:23,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-08 11:30:51,2022-09-08 11:30:58,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-08 11:31:26,2022-09-08 11:32:54,1:28,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-08 11:33:29,2022-09-08 11:58:45,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-08 11:59:14,2022-09-08 11:59:17,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-08 11:59:44,2022-09-08 12:00:18,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-08 12:00:51,2022-09-08 12:02:45,1:54,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-08 12:03:14,2022-09-08 12:07:31,4:17,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-08 12:08:00,2022-09-08 12:08:03,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-08 12:08:30,2022-09-08 12:08:37,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-08 12:09:05,2022-09-08 12:12:43,3:38,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-08 12:13:13,2022-09-08 12:20:50,7:37,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-08 12:21:23,2022-09-08 12:21:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-08 12:22:20,2022-09-08 12:26:43,4:23,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-08 12:27:07,2022-09-08 12:29:25,2:18,0:00,1:00,,,,,

35,Station 2 Que,2022-09-08 12:29:54,2022-09-08 12:56:01,26:07,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-08 12:56:33,2022-09-08 13:03:56,7:23,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-08 13:04:26,2022-09-08 13:09:10,4:44,0:15,0:16,,,,,

