Workbar:,1
Process:,EmptyLine
FileName:,20220801_1230 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-01 12:30:41,2022-08-01 12:43:04,12:23,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-01 12:43:34,2022-08-01 12:49:34,6:00,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-01 12:50:05,2022-08-01 12:57:49,7:44,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-01 12:58:20,2022-08-01 13:00:29,2:09,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-01 13:00:59,2022-08-01 13:04:27,3:28,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-01 13:04:57,2022-08-01 13:15:10,10:13,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-01 13:15:39,2022-08-01 13:16:27,0:48,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-01 13:21:35,2022-08-01 13:22:08,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-01 13:22:38,2022-08-01 13:25:48,3:10,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-01 13:26:18,2022-08-01 13:26:48,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-01 13:27:18,2022-08-02 04:05:44,878:26,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-02 04:06:18,2022-08-02 04:07:12,0:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 04:07:42,2022-08-02 04:08:30,0:48,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 04:08:59,2022-08-02 04:11:43,2:44,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-02 04:12:13,2022-08-02 04:12:35,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 04:13:05,2022-08-02 04:14:42,1:37,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 04:15:12,2022-08-02 04:15:18,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 04:15:42,2022-08-02 04:15:55,0:13,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 04:16:25,2022-08-02 04:28:36,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 04:29:07,2022-08-02 04:29:10,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 04:29:38,2022-08-02 04:29:44,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 04:30:13,2022-08-02 04:36:05,5:52,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-02 04:36:35,2022-08-02 05:01:45,25:10,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 05:02:20,2022-08-02 05:02:22,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 05:02:50,2022-08-02 05:03:24,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-02 05:03:57,2022-08-02 05:05:49,1:52,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-02 05:06:18,2022-08-02 05:09:57,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-02 05:10:26,2022-08-02 05:55:46,45:20,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-02 05:56:14,2022-08-02 06:05:21,9:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-02 06:05:49,2022-08-02 06:16:19,10:30,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-02 06:16:49,2022-08-02 06:40:44,23:55,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-02 06:41:17,2022-08-02 06:41:24,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-02 06:42:14,2022-08-02 06:42:50,0:36,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-02 06:43:14,2022-08-02 07:15:51,32:37,0:00,1:00,,,,,

35,Station 2 Que,2022-08-02 07:16:20,2022-08-02 07:54:02,37:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-02 07:54:34,2022-08-02 08:03:29,8:55,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-02 08:03:59,2022-08-02 08:26:16,22:17,0:15,0:15,,,,,

