Workbar:,1
Process:,EmptyLine
FileName:,20220723_853 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 08:54:40,2022-07-23 08:57:57,3:17,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 08:58:27,2022-07-23 09:06:23,7:56,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 09:06:53,2022-07-23 09:14:18,7:25,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 09:14:48,2022-07-23 09:16:58,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 09:17:28,2022-07-23 09:25:31,8:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 09:26:02,2022-07-23 09:36:08,10:06,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 09:36:37,2022-07-23 09:37:24,0:47,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 09:37:53,2022-07-23 09:38:26,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 09:38:56,2022-07-23 09:39:55,0:59,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 09:40:24,2022-07-23 09:41:17,0:53,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-23 09:41:50,2022-07-23 10:05:59,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 10:06:29,2022-07-23 10:07:24,0:55,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 10:07:54,2022-07-23 10:08:01,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 10:08:29,2022-07-23 10:11:38,3:09,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 10:12:07,2022-07-23 10:12:30,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 10:13:00,2022-07-23 10:13:03,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 10:13:33,2022-07-23 10:13:39,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 10:14:03,2022-07-23 10:14:44,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-23 10:15:15,2022-07-23 10:27:24,12:09,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-23 10:27:53,2022-07-23 10:27:56,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-23 10:28:24,2022-07-23 10:28:31,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-23 10:29:00,2022-07-23 10:30:08,1:08,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-23 10:30:43,2022-07-25 04:11:02,2500:19,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 04:11:30,2022-07-25 04:11:33,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 04:12:01,2022-07-25 04:12:56,0:55,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 04:13:29,2022-07-25 04:17:32,4:03,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 04:18:02,2022-07-25 04:21:42,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 04:22:11,2022-07-25 04:33:46,11:35,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 04:34:14,2022-07-25 04:45:10,10:56,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 04:45:38,2022-07-25 04:58:55,13:17,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 04:59:24,2022-07-25 05:14:49,15:25,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 05:15:23,2022-07-25 05:15:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 05:16:19,2022-07-25 05:16:21,0:02,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 05:16:46,2022-07-25 05:36:12,19:26,0:00,1:00,,,,,

35,Station 3 Que,2022-07-25 05:36:42,2022-07-25 06:36:30,59:48,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 06:37:00,2022-07-25 06:44:40,7:40,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 06:45:09,2022-07-25 06:57:40,12:31,0:15,0:15,,,,,

