Workbar:,5
Process:,EmptyLine
FileName:,20220919_1135 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-19 11:35:52,2022-09-19 11:57:31,21:39,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-19 11:58:01,2022-09-19 12:02:58,4:57,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-19 12:03:28,2022-09-19 12:05:11,1:43,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-19 12:05:41,2022-09-19 12:07:51,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-19 12:08:21,2022-09-19 12:09:41,1:20,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-19 12:10:11,2022-09-19 12:17:31,7:20,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-19 12:18:00,2022-09-19 12:18:21,0:21,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-19 12:18:51,2022-09-19 12:19:24,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-19 12:19:54,2022-09-19 12:19:57,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-19 12:20:26,2022-09-19 12:21:40,1:14,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-19 12:22:13,2022-09-19 12:46:38,24:25,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-19 12:47:08,2022-09-19 12:51:53,4:45,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-19 12:52:23,2022-09-19 12:52:30,0:07,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-19 12:52:59,2022-09-19 12:59:40,6:41,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-19 13:00:10,2022-09-19 13:00:33,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-19 13:01:03,2022-09-19 13:01:06,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-19 13:01:36,2022-09-19 13:01:42,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-19 13:02:06,2022-09-19 13:04:33,2:27,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-19 13:05:01,2022-09-20 04:06:11,901:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 04:06:33,2022-09-20 04:06:35,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 04:07:03,2022-09-20 04:07:10,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 04:07:39,2022-09-20 04:11:19,3:40,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-20 04:11:52,2022-09-20 04:50:03,38:11,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 04:50:34,2022-09-20 04:50:36,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 04:51:04,2022-09-20 04:51:38,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 04:52:11,2022-09-20 04:53:42,1:31,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 04:54:11,2022-09-20 04:57:50,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 04:58:19,2022-09-20 04:58:21,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 04:58:49,2022-09-20 04:58:56,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 04:59:24,2022-09-20 05:02:12,2:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 05:02:41,2022-09-20 05:07:50,5:09,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 05:08:23,2022-09-20 05:08:30,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 05:09:20,2022-09-20 05:09:21,0:01,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 05:09:45,2022-09-20 05:14:59,5:14,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 05:15:30,2022-09-20 06:08:03,52:33,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 06:08:32,2022-09-20 06:16:47,8:15,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 06:17:16,2022-09-20 06:21:35,4:19,0:15,0:16,,,,,

