Workbar:,4
Process:,US26D
FileName:,20220816_916 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-16 09:17:19,2022-08-16 09:30:25,13:06,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-16 09:30:54,2022-08-16 09:37:48,6:54,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-16 09:38:19,2022-08-16 09:38:21,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-16 09:38:51,2022-08-16 09:41:20,2:29,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 09:41:49,2022-08-16 09:44:17,2:28,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-16 09:44:46,2022-08-16 09:44:48,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-16 09:45:16,2022-08-16 09:45:18,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-16 09:45:47,2022-08-16 09:46:13,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 09:46:43,2022-08-16 09:49:32,2:49,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 09:50:01,2022-08-16 09:50:03,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-16 09:50:32,2022-08-16 10:16:08,25:36,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 10:16:40,2022-08-16 10:29:52,13:12,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-16 10:30:22,2022-08-16 10:34:38,4:16,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-16 10:35:07,2022-08-16 10:47:42,12:35,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-16 10:48:11,2022-08-16 10:48:13,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-16 10:48:42,2022-08-16 10:55:30,6:48,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-16 10:56:00,2022-08-16 10:56:06,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 10:56:30,2022-08-16 10:56:45,0:15,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-16 10:57:14,2022-08-16 11:10:30,13:16,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 11:11:01,2022-08-16 11:11:03,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 11:11:31,2022-08-16 11:11:37,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 11:12:06,2022-08-16 11:14:57,2:51,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-16 11:15:26,2022-08-16 11:40:57,25:31,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 11:41:32,2022-08-16 11:41:34,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 11:42:02,2022-08-16 11:42:09,0:07,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 11:42:42,2022-08-16 11:47:06,4:24,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 11:47:35,2022-08-16 11:51:57,4:22,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 11:52:27,2022-08-16 11:52:28,0:01,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 11:52:56,2022-08-16 11:53:02,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 11:53:31,2022-08-16 11:54:32,1:01,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 11:55:02,2022-08-16 12:00:40,5:38,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 12:01:12,2022-08-16 12:01:19,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 12:02:09,2022-08-16 12:07:37,5:28,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 12:08:03,2022-08-16 12:09:25,1:22,0:00,1:00,,,,,

35,Station 4 Que,2022-08-16 12:09:56,2022-08-18 09:09:28,2699:32,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-18 09:09:57,2022-08-18 09:17:45,7:48,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-18 09:18:15,2022-08-18 09:23:53,5:38,0:15,0:16,,,,,

