Workbar:,7
Process:,US26D
FileName:,20220929_655 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-29 06:56:08,2022-09-29 07:03:15,7:07,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-29 07:03:45,2022-09-29 07:08:49,5:04,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-29 07:09:20,2022-09-29 07:09:22,0:02,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-29 07:09:52,2022-09-29 07:12:02,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-29 07:12:33,2022-09-29 07:12:35,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-29 07:13:05,2022-09-29 07:13:08,0:03,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-29 07:13:38,2022-09-29 07:15:03,1:25,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-29 07:15:33,2022-09-29 07:16:07,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-29 07:16:37,2022-09-29 07:18:01,1:24,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-29 07:18:30,2022-09-29 07:18:33,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-29 07:19:03,2022-09-29 07:43:38,24:35,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-29 07:44:10,2022-09-29 07:47:06,2:56,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-29 07:47:36,2022-09-29 07:53:32,5:56,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-29 07:54:01,2022-09-29 07:58:32,4:31,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-29 07:59:25,2022-09-29 07:59:27,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-29 08:00:10,2022-09-29 08:00:13,0:03,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-29 08:00:43,2022-09-29 08:00:49,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-29 08:01:13,2022-09-29 08:01:54,0:41,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-29 08:02:25,2022-09-29 08:15:37,13:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-29 08:16:06,2022-09-29 08:16:09,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-29 08:16:37,2022-09-29 08:16:44,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-29 08:17:12,2022-09-29 08:20:41,3:29,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-29 08:21:16,2022-09-29 08:46:31,25:15,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-29 08:47:00,2022-09-29 08:47:03,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-29 08:47:31,2022-09-29 08:48:05,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-29 08:48:38,2022-09-29 08:50:36,1:58,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-29 08:51:05,2022-09-29 08:54:45,3:40,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-29 08:55:14,2022-09-29 08:55:17,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-29 08:55:45,2022-09-29 08:55:52,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-29 08:56:20,2022-09-29 08:57:56,1:36,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-29 08:58:25,2022-09-29 09:10:11,11:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-29 09:10:44,2022-09-29 09:10:52,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-29 09:11:42,2022-09-29 09:19:25,7:43,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-29 09:19:49,2022-09-29 09:22:50,3:01,0:00,1:00,,,,,

35,Station 3 Que,2022-09-29 09:23:21,2022-09-29 10:03:33,40:12,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-29 10:04:04,2022-09-29 10:13:45,9:41,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-29 10:14:15,2022-09-29 10:16:49,2:34,0:15,0:16,,,,,

