Workbar:,14
Process:,EmptyLine
FileName:,20220912_1225 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-12 12:26:15,2022-09-12 12:39:21,13:06,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-09-12 12:39:50,2022-09-12 12:44:52,5:02,4:00,5:30,,,,,

3,Station 9 Rinse,2022-09-12 12:45:23,2022-09-12 12:48:31,3:08,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-09-12 12:49:01,2022-09-12 12:52:02,3:01,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-12 12:52:32,2022-09-12 12:56:23,3:51,0:00,1:30,,,,,

6,Station 12 Rinse,2022-09-12 12:56:53,2022-09-12 13:00:11,3:18,0:05,3:00,,,,,

7,Station 13 Rinse,2022-09-12 13:00:40,2022-09-12 13:03:08,2:28,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-09-12 13:03:37,2022-09-12 13:04:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-12 13:04:40,2022-09-12 13:06:53,2:13,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-12 13:07:23,2022-09-12 13:08:28,1:05,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-09-12 13:09:01,2022-09-12 13:33:10,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-12 13:33:40,2022-09-12 13:35:12,1:32,0:00,1:00,,,,,

13,Station 20 Rinse,2022-09-12 13:35:42,2022-09-12 13:35:48,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-09-12 13:36:18,2022-09-12 13:37:48,1:30,1:00,3:00,,,,,

15,Station 22 Acid,2022-09-12 13:38:18,2022-09-12 13:38:40,0:22,0:15,0:30,,,,,

16,Station 23 Rinse,2022-09-12 13:39:10,2022-09-12 13:43:21,4:11,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-09-12 13:43:51,2022-09-12 13:43:57,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-12 13:44:21,2022-09-12 13:45:26,1:05,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-09-12 13:45:57,2022-09-12 13:58:36,12:39,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-12 13:59:06,2022-09-12 13:59:09,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-12 13:59:37,2022-09-12 13:59:44,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-12 14:00:13,2022-09-12 14:12:49,12:36,1:00,2:00,,,,,

23,Station 33 Nickel Plate,2022-09-12 14:13:23,2022-09-13 05:37:28,924:05,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-13 05:37:59,2022-09-13 05:38:02,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-13 05:38:30,2022-09-13 05:42:57,4:27,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-13 05:43:29,2022-09-13 05:50:23,6:54,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-13 05:50:52,2022-09-13 05:59:34,8:42,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-13 06:00:04,2022-09-13 06:00:06,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-13 06:00:34,2022-09-13 06:00:41,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-13 06:01:09,2022-09-13 06:02:57,1:48,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-13 06:03:26,2022-09-13 06:14:36,11:10,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-13 06:15:09,2022-09-13 06:15:17,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-13 06:16:07,2022-09-13 06:16:23,0:16,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-13 06:16:47,2022-09-13 06:17:37,0:50,0:00,1:00,,,,,

35,Station 4 Que,2022-09-13 06:18:09,2022-09-13 07:06:59,48:50,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-13 07:07:29,2022-09-13 07:16:14,8:45,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-13 07:16:43,2022-09-13 07:24:40,7:57,0:15,0:16,,,,,

