Workbar:,5
Process:,US26D
FileName:,20220902_921 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-02 09:22:09,2022-09-02 09:30:33,8:24,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-02 09:31:02,2022-09-02 09:36:16,5:14,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-02 09:36:46,2022-09-02 09:38:17,1:31,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-02 09:38:48,2022-09-02 09:40:58,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-02 09:41:29,2022-09-02 09:44:49,3:20,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-02 09:45:20,2022-09-02 09:46:11,0:51,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-02 09:46:40,2022-09-02 09:46:42,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-02 09:47:12,2022-09-02 09:47:46,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-02 09:48:16,2022-09-02 09:48:18,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-02 09:48:47,2022-09-02 09:48:50,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-02 09:49:23,2022-09-02 10:13:34,24:11,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-02 10:14:05,2022-09-02 10:33:16,19:11,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-02 10:33:46,2022-09-02 10:45:21,11:35,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-02 10:45:50,2022-09-02 10:47:59,2:09,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-02 10:48:29,2022-09-02 10:48:32,0:03,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-02 10:49:02,2022-09-02 10:54:10,5:08,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-02 10:54:39,2022-09-02 10:54:46,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-02 10:55:09,2022-09-02 10:55:46,0:37,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-02 10:56:16,2022-09-02 11:08:27,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-02 11:08:58,2022-09-02 11:09:01,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-02 11:09:29,2022-09-02 11:09:35,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-02 11:10:04,2022-09-02 11:11:31,1:27,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-02 11:12:06,2022-09-02 11:37:22,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-02 11:37:51,2022-09-02 11:37:54,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-02 11:38:21,2022-09-02 11:38:56,0:35,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-02 11:39:29,2022-09-02 11:41:56,2:27,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-02 11:42:25,2022-09-02 11:46:04,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-02 11:46:33,2022-09-02 11:46:36,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-02 11:47:04,2022-09-02 11:47:10,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-02 11:47:39,2022-09-02 11:50:29,2:50,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-02 11:50:58,2022-09-02 12:01:11,10:13,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-02 12:01:44,2022-09-02 12:01:51,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-02 12:02:41,2022-09-02 12:07:07,4:26,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-02 12:07:32,2022-09-02 12:08:46,1:14,0:00,1:00,,,,,

35,Station 2 Que,2022-09-02 12:09:15,2022-09-02 12:15:37,6:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-02 12:16:09,2022-09-02 12:24:10,8:01,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-02 12:24:40,2022-09-02 12:40:25,15:45,0:15,0:16,,,,,

