Workbar:,9
Process:,US26D
FileName:,20220816_609 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-16 06:09:40,2022-08-16 06:29:20,19:40,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-08-16 06:29:49,2022-08-16 06:34:48,4:59,4:00,8:30,,,,,

3,Station 9 Rinse,2022-08-16 06:35:19,2022-08-16 06:39:43,4:24,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-08-16 06:40:13,2022-08-16 06:42:38,2:25,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-16 06:43:08,2022-08-16 06:43:10,0:02,0:00,1:00,,,,,

6,Station 12 Rinse,2022-08-16 06:43:40,2022-08-16 06:43:42,0:02,0:00,1:00,,,,,

7,Station 13 Rinse,2022-08-16 06:44:10,2022-08-16 06:44:12,0:02,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-08-16 06:44:41,2022-08-16 06:45:07,0:26,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-16 06:45:37,2022-08-16 06:45:39,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-16 06:46:07,2022-08-16 06:46:09,0:02,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-08-16 06:46:39,2022-08-16 07:11:02,24:23,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-16 07:11:34,2022-08-16 07:19:26,7:52,0:00,5:00,,,,,

13,Station 20 Rinse,2022-08-16 07:19:55,2022-08-16 07:26:53,6:58,0:00,5:00,,,,,

14,Station 21 Rinse,2022-08-16 07:27:21,2022-08-16 07:30:36,3:15,0:00,5:00,,,,,

15,Station 22 Acid,2022-08-16 07:31:05,2022-08-16 07:32:33,1:28,0:00,0:30,,,,,

16,Station 23 Rinse,2022-08-16 07:33:03,2022-08-16 07:44:45,11:42,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-08-16 07:45:14,2022-08-16 07:45:20,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-16 07:45:44,2022-08-16 07:47:48,2:04,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-16 07:48:17,2022-08-16 08:00:56,12:39,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-16 08:01:28,2022-08-16 08:01:29,0:01,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-16 08:01:57,2022-08-16 08:02:03,0:06,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-16 08:02:32,2022-08-16 08:05:48,3:16,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-16 08:06:17,2022-08-16 08:32:14,25:57,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-16 08:32:50,2022-08-16 08:32:51,0:01,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-16 08:33:19,2022-08-16 08:33:25,0:06,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-16 08:33:58,2022-08-16 08:35:53,1:55,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-16 08:36:22,2022-08-16 08:39:59,3:37,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-16 08:40:29,2022-08-16 08:40:31,0:02,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-16 08:40:59,2022-08-16 08:41:04,0:05,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-16 08:41:33,2022-08-16 08:45:16,3:43,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-16 08:45:46,2022-08-16 09:07:04,21:18,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-16 09:07:37,2022-08-16 09:07:43,0:06,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-16 09:08:33,2022-08-16 09:10:21,1:48,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-16 09:10:45,2022-08-16 09:17:06,6:21,0:00,1:00,,,,,

35,Station 3 Que,2022-08-16 09:17:35,2022-08-16 10:10:17,52:42,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-16 10:10:47,2022-08-16 10:18:22,7:35,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-16 10:18:51,2022-08-16 10:25:06,6:15,0:15,0:16,,,,,

