Workbar:,14
Process:,NickelOnly
FileName:,20220802_754 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-02 07:55:38,2022-08-02 08:25:36,29:58,0:00,0:45,,,,,

2,Station 8 Cleaner,2022-08-02 08:26:06,2022-08-02 08:30:13,4:07,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-02 08:30:43,2022-08-02 08:30:46,0:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-02 08:31:16,2022-08-02 08:33:26,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-02 08:33:56,2022-08-02 08:33:59,0:03,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-02 08:34:29,2022-08-02 08:35:48,1:19,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-02 08:36:17,2022-08-02 08:38:28,2:11,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-02 08:38:57,2022-08-02 08:39:31,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-02 08:40:01,2022-08-02 08:43:44,3:43,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-02 08:44:13,2022-08-02 08:44:43,0:30,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-02 08:45:13,2022-08-02 09:09:40,24:27,24:00,24:00,,,,,

12,Station 19 Rinse,2022-08-02 09:10:14,2022-08-02 09:12:08,1:54,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-02 09:12:38,2022-08-02 09:13:49,1:11,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-02 09:14:18,2022-08-02 09:19:21,5:03,0:15,2:00,,,,,

15,Station 22 Acid,2022-08-02 09:19:50,2022-08-02 09:20:14,0:24,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-02 09:20:43,2022-08-02 09:20:46,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-02 09:21:15,2022-08-02 09:21:21,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-02 09:21:45,2022-08-02 09:21:59,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-02 09:22:28,2022-08-02 09:35:40,13:12,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-02 09:36:11,2022-08-02 09:36:13,0:02,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-02 09:36:41,2022-08-02 09:36:48,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-02 09:37:16,2022-08-02 09:40:36,3:20,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-02 09:41:05,2022-08-02 10:07:08,26:03,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-02 10:07:43,2022-08-02 10:07:45,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-02 10:08:13,2022-08-02 10:08:46,0:33,0:05,0:15,,,,,

26,Station 42 Rinse,2022-08-02 10:09:26,2022-08-02 10:12:26,3:00,0:05,0:15,,,,,

27,Station 43 Hot Rinse,2022-08-02 10:12:55,2022-08-02 10:48:49,35:54,1:00,2:00,,,,,

28,Station 44 Dryer,2022-08-02 10:49:18,2022-08-02 11:06:15,16:57,5:00,9:00,,,,,

29,Station 45 Unload Shuttle,2022-08-02 11:06:48,2022-08-02 11:06:56,0:08,0:00,0:00,,,,,

30,Station 51 Unload,2022-08-02 11:07:46,2022-08-02 11:13:31,5:45,0:00,0:00,,,,,

31,Station 1 Unload Shuttle,2022-08-02 11:13:56,2022-08-02 11:21:30,7:34,0:00,1:00,,,,,

32,Station 3 Que,2022-08-02 11:22:01,2022-08-02 13:11:16,109:15,0:00,2:30,,,,,

33,Station 5 Strip,2022-08-02 13:11:47,2022-08-02 13:19:32,7:45,7:00,7:30,,,,,

34,Station 6 Rinse,2022-08-02 13:20:02,2022-08-02 13:20:27,0:25,0:15,0:15,,,,,

