Workbar:,4
Process:,EmptyLine
FileName:,20220723_917 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-07-23 09:18:04,2022-07-23 09:26:19,8:15,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-07-23 09:26:48,2022-07-23 09:33:03,6:15,4:00,5:30,,,,,

3,Station 9 Rinse,2022-07-23 09:33:33,2022-07-23 09:35:27,1:54,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-07-23 09:35:57,2022-07-23 09:39:12,3:15,2:00,2:10,,,,,

5,Station 11 Rinse,2022-07-23 09:39:42,2022-07-23 09:43:13,3:31,0:00,1:30,,,,,

6,Station 12 Rinse,2022-07-23 09:43:42,2022-07-23 09:45:34,1:52,0:05,3:00,,,,,

7,Station 13 Rinse,2022-07-23 09:46:03,2022-07-23 09:46:52,0:49,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-07-23 09:47:22,2022-07-23 09:47:56,0:34,0:25,0:30,,,,,

9,Station 15 Rinse,2022-07-23 09:48:25,2022-07-23 09:58:15,9:50,0:00,1:00,,,,,

10,Station 16 Rinse,2022-07-23 09:58:43,2022-07-23 10:06:43,8:00,0:15,1:00,,,,,

11,Station 18 CN Copper Plate,2022-07-23 10:07:16,2022-07-23 10:31:26,24:10,24:00,24:10,,,,,

12,Station 19 Rinse,2022-07-23 10:31:56,2022-07-23 10:36:08,4:12,0:00,1:00,,,,,

13,Station 20 Rinse,2022-07-23 10:36:38,2022-07-23 10:38:04,1:26,0:05,1:00,,,,,

14,Station 21 Rinse,2022-07-23 10:38:33,2022-07-23 10:43:08,4:35,1:00,3:00,,,,,

15,Station 22 Acid,2022-07-23 10:43:36,2022-07-23 10:43:59,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-07-23 10:44:29,2022-07-23 10:44:32,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-07-23 10:45:01,2022-07-23 10:45:07,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-07-23 10:45:31,2022-07-23 10:45:44,0:13,0:00,10:00,,,,,

19,Station 27 Acid Copper Plate,2022-07-23 10:46:16,2022-07-25 04:09:12,2482:56,12:00,13:00,,,,,

20,Station 28 Rinse,2022-07-25 04:09:41,2022-07-25 04:09:44,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-07-25 04:10:11,2022-07-25 04:10:18,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-07-25 04:10:47,2022-07-25 04:13:53,3:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-07-25 04:14:29,2022-07-25 04:39:54,25:25,25:00,26:00,,,,,

24,Station 35 Rinse,2022-07-25 04:40:23,2022-07-25 04:40:25,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-07-25 04:40:53,2022-07-25 04:41:48,0:55,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-07-25 04:42:21,2022-07-25 04:47:02,4:41,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-07-25 04:47:30,2022-07-25 04:51:09,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-07-25 04:51:38,2022-07-25 05:00:12,8:34,0:00,0:15,,,,,

29,Station 42 Rinse,2022-07-25 05:00:40,2022-07-25 05:16:18,15:38,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-07-25 05:16:47,2022-07-25 05:38:52,22:05,1:00,2:00,,,,,

31,Station 44 Dryer,2022-07-25 05:39:21,2022-07-25 05:57:07,17:46,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-07-25 05:57:40,2022-07-25 05:57:47,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-07-25 05:58:37,2022-07-25 05:58:52,0:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-07-25 05:59:16,2022-07-25 06:05:19,6:03,0:00,1:00,,,,,

35,Station 2 Que,2022-07-25 06:05:48,2022-07-25 07:22:52,77:04,0:00,2:30,,,,,

36,Station 5 Strip,2022-07-25 07:23:24,2022-07-25 07:32:31,9:07,7:00,7:30,,,,,

37,Station 6 Rinse,2022-07-25 07:33:00,2022-07-25 07:33:50,0:50,0:15,0:15,,,,,

