Workbar:,7
Process:,US26D
FileName:,20220920_745 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-20 07:46:03,2022-09-20 07:50:31,4:28,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-20 07:51:01,2022-09-20 08:00:02,9:01,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-20 08:00:32,2022-09-20 08:02:45,2:13,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-20 08:03:15,2022-09-20 08:05:32,2:17,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-20 08:06:02,2022-09-20 08:07:11,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-20 08:07:41,2022-09-20 08:09:35,1:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-20 08:10:04,2022-09-20 08:11:15,1:11,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-20 08:11:45,2022-09-20 08:12:18,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-20 08:12:48,2022-09-20 08:14:07,1:19,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-20 08:14:36,2022-09-20 08:14:39,0:03,0:00,0:05,,,,,

11,Station 17 CN Copper Plate,2022-09-20 08:15:08,2022-09-20 08:39:21,24:13,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-20 08:39:53,2022-09-20 08:43:06,3:13,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-20 08:43:36,2022-09-20 08:43:39,0:03,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-20 08:44:07,2022-09-20 08:44:10,0:03,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-20 08:44:40,2022-09-20 08:44:42,0:02,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-20 08:45:12,2022-09-20 08:46:56,1:44,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-20 08:47:26,2022-09-20 08:47:32,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-20 08:47:56,2022-09-20 08:48:10,0:14,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-20 08:48:39,2022-09-20 09:00:49,12:10,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-20 09:01:21,2022-09-20 09:01:24,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-20 09:01:52,2022-09-20 09:01:59,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-20 09:02:27,2022-09-20 09:03:34,1:07,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-20 09:04:09,2022-09-20 09:29:25,25:16,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-20 09:29:53,2022-09-20 09:29:56,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-20 09:30:24,2022-09-20 09:30:58,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-20 09:31:30,2022-09-20 09:34:06,2:36,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-20 09:34:35,2022-09-20 09:38:14,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-20 09:38:43,2022-09-20 09:38:46,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-20 09:39:14,2022-09-20 09:39:20,0:06,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-20 09:39:49,2022-09-20 09:40:56,1:07,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-20 09:41:25,2022-09-20 09:47:20,5:55,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-20 09:47:53,2022-09-20 09:48:01,0:08,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-20 09:48:50,2022-09-20 09:53:05,4:15,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-20 09:53:29,2022-09-20 09:54:04,0:35,0:00,1:00,,,,,

35,Station 4 Que,2022-09-20 09:54:35,2022-09-20 10:42:16,47:41,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-20 10:42:45,2022-09-20 10:52:18,9:33,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-20 10:52:48,2022-09-20 11:01:45,8:57,0:15,0:16,,,,,

