Workbar:,6
Process:,US26D
FileName:,20220922_630 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-09-22 06:32:19,2022-09-22 06:37:56,5:37,0:01,0:30,,,,,

2,Station 8 Cleaner,2022-09-22 06:38:26,2022-09-22 06:45:38,7:12,4:00,8:30,,,,,

3,Station 9 Rinse,2022-09-22 06:46:08,2022-09-22 06:47:43,1:35,0:00,3:00,,,,,

4,Station 10 Electroclean,2022-09-22 06:48:13,2022-09-22 06:50:23,2:10,2:00,2:10,,,,,

5,Station 11 Rinse,2022-09-22 06:50:53,2022-09-22 06:52:02,1:09,0:00,1:00,,,,,

6,Station 12 Rinse,2022-09-22 06:52:32,2022-09-22 06:54:26,1:54,0:00,1:00,,,,,

7,Station 13 Rinse,2022-09-22 06:54:55,2022-09-22 06:57:30,2:35,0:00,1:00,,,,,

8,Station 14 Acid Clean,2022-09-22 06:57:59,2022-09-22 06:58:32,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-09-22 06:59:02,2022-09-22 06:59:05,0:03,0:00,1:00,,,,,

10,Station 16 Rinse,2022-09-22 06:59:34,2022-09-22 06:59:37,0:03,0:00,0:05,,,,,

11,Station 18 CN Copper Plate,2022-09-22 07:00:10,2022-09-22 07:24:19,24:09,24:00,24:10,,,,,

12,Station 19 Rinse,2022-09-22 07:24:50,2022-09-22 07:36:22,11:32,0:00,5:00,,,,,

13,Station 20 Rinse,2022-09-22 07:36:52,2022-09-22 07:40:21,3:29,0:00,5:00,,,,,

14,Station 21 Rinse,2022-09-22 07:40:50,2022-09-22 07:44:10,3:20,0:00,5:00,,,,,

15,Station 22 Acid,2022-09-22 07:44:39,2022-09-22 07:46:08,1:29,0:00,0:30,,,,,

16,Station 23 Rinse,2022-09-22 07:46:38,2022-09-22 07:54:40,8:02,0:00,5:00,,,,,

17,Station 24 Shuttle,2022-09-22 07:55:10,2022-09-22 07:55:16,0:06,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-09-22 07:55:40,2022-09-22 07:56:31,0:51,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-09-22 07:57:00,2022-09-22 08:09:11,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-09-22 08:09:42,2022-09-22 08:09:45,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-09-22 08:10:13,2022-09-22 08:10:20,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-09-22 08:10:49,2022-09-22 08:11:55,1:06,1:00,2:00,,,,,

23,Station 34 Nickel Plate,2022-09-22 08:12:30,2022-09-22 08:38:14,25:44,25:00,26:00,,,,,

24,Station 35 Rinse,2022-09-22 08:38:43,2022-09-22 08:38:46,0:03,0:00,0:15,,,,,

25,Station 36 Rinse,2022-09-22 08:39:14,2022-09-22 08:39:47,0:33,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-09-22 08:40:20,2022-09-22 08:41:31,1:11,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-09-22 08:42:00,2022-09-22 08:45:38,3:38,3:30,4:00,,,,,

28,Station 41 Rinse,2022-09-22 08:46:08,2022-09-22 08:46:11,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-09-22 08:46:38,2022-09-22 08:46:45,0:07,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-09-22 08:47:13,2022-09-22 08:51:47,4:34,1:00,2:00,,,,,

31,Station 44 Dryer,2022-09-22 08:52:16,2022-09-22 08:58:58,6:42,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-09-22 08:59:30,2022-09-22 08:59:37,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-09-22 09:00:27,2022-09-22 09:05:07,4:40,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-09-22 09:05:32,2022-09-22 09:06:56,1:24,0:00,1:00,,,,,

35,Station 3 Que,2022-09-22 09:07:26,2022-09-22 09:56:48,49:22,0:00,2:30,,,,,

36,Station 5 Strip,2022-09-22 09:57:19,2022-09-22 10:05:18,7:59,7:00,7:30,,,,,

37,Station 6 Rinse,2022-09-22 10:05:47,2022-09-22 10:16:03,10:16,0:15,0:16,,,,,

