Workbar:,7
Process:,US26D
FileName:,20220812_929 AM

Part Number 1:,
Qty 1:,0

Part Number 2:,
Qty 2:,0

Part Number 3:,
Qty 3:,0

Part Number 4:,
Qty 4:,0

Part Number 5:,
Qty 5:,0


1,Station 7 Load Shuttle,2022-08-12 09:30:11,2022-08-12 09:31:01,0:50,0:01,0:02,,,,,

2,Station 8 Cleaner,2022-08-12 09:31:31,2022-08-12 09:39:15,7:44,4:00,5:30,,,,,

3,Station 9 Rinse,2022-08-12 09:39:45,2022-08-12 09:42:48,3:03,0:00,2:00,,,,,

4,Station 10 Electroclean,2022-08-12 09:43:17,2022-08-12 09:47:08,3:51,2:00,2:10,,,,,

5,Station 11 Rinse,2022-08-12 09:47:38,2022-08-12 09:50:52,3:14,0:00,1:30,,,,,

6,Station 12 Rinse,2022-08-12 09:51:22,2022-08-12 10:00:17,8:55,0:05,3:00,,,,,

7,Station 13 Rinse,2022-08-12 10:00:46,2022-08-12 10:01:08,0:22,0:15,2:00,,,,,

8,Station 14 Acid Clean,2022-08-12 10:01:37,2022-08-12 10:02:10,0:33,0:25,0:30,,,,,

9,Station 15 Rinse,2022-08-12 10:02:40,2022-08-12 10:02:42,0:02,0:00,1:00,,,,,

10,Station 16 Rinse,2022-08-12 10:03:11,2022-08-12 10:22:25,19:14,0:15,1:00,,,,,

11,Station 17 CN Copper Plate,2022-08-12 10:22:55,2022-08-12 10:47:55,25:00,24:00,24:10,,,,,

12,Station 19 Rinse,2022-08-12 10:48:27,2022-08-12 10:49:19,0:52,0:00,1:00,,,,,

13,Station 20 Rinse,2022-08-12 10:49:49,2022-08-12 10:49:55,0:06,0:05,1:00,,,,,

14,Station 21 Rinse,2022-08-12 10:50:24,2022-08-12 10:54:09,3:45,1:00,3:00,,,,,

15,Station 22 Acid,2022-08-12 10:54:39,2022-08-12 10:55:02,0:23,0:15,0:30,,,,,

16,Station 23 Rinse,2022-08-12 10:55:32,2022-08-12 10:55:35,0:03,0:00,0:30,,,,,

17,Station 24 Shuttle,2022-08-12 10:56:04,2022-08-12 10:56:11,0:07,0:00,0:00,,,,,

18,Station 25 Shuttle,2022-08-12 10:56:34,2022-08-12 10:59:05,2:31,0:00,10:00,,,,,

19,Station 26 Acid Copper Plate,2022-08-12 10:59:35,2022-08-12 11:11:46,12:11,12:00,13:00,,,,,

20,Station 28 Rinse,2022-08-12 11:12:17,2022-08-12 11:12:20,0:03,0:00,0:15,,,,,

21,Station 29 Rinse,2022-08-12 11:12:47,2022-08-12 11:12:54,0:07,0:05,0:15,,,,,

22,Station 30 Nickel Activator,2022-08-12 11:13:23,2022-08-12 11:16:08,2:45,1:00,2:00,,,,,

23,Station 31 Nickel Plate,2022-08-12 11:16:37,2022-08-12 11:42:05,25:28,25:00,26:00,,,,,

24,Station 35 Rinse,2022-08-12 11:42:40,2022-08-12 11:42:42,0:02,0:00,0:15,,,,,

25,Station 36 Rinse,2022-08-12 11:43:10,2022-08-12 11:43:44,0:34,0:05,0:15,,,,,

26,Station 39 Acid PreDip,2022-08-12 11:44:17,2022-08-12 11:45:29,1:12,1:00,2:00,,,,,

27,Station 40 Trivalent Chrome,2022-08-12 11:45:57,2022-08-12 11:49:36,3:39,3:30,4:00,,,,,

28,Station 41 Rinse,2022-08-12 11:50:05,2022-08-12 11:50:08,0:03,0:00,0:15,,,,,

29,Station 42 Rinse,2022-08-12 11:50:35,2022-08-12 11:53:03,2:28,0:05,0:15,,,,,

30,Station 43 Hot Rinse,2022-08-12 11:53:31,2022-08-12 12:28:10,34:39,1:00,2:00,,,,,

31,Station 44 Dryer,2022-08-12 12:28:39,2022-08-12 12:46:18,17:39,5:00,9:00,,,,,

32,Station 45 Unload Shuttle,2022-08-12 12:46:51,2022-08-12 12:46:58,0:07,0:00,0:00,,,,,

33,Station 51 Unload,2022-08-12 12:47:48,2022-08-12 12:52:53,5:05,0:00,0:00,,,,,

34,Station 1 Unload Shuttle,2022-08-12 12:53:17,2022-08-12 13:02:52,9:35,0:00,1:00,,,,,

35,Station 4 Que,2022-08-12 13:03:23,2022-08-12 13:57:34,54:11,0:00,2:30,,,,,

36,Station 5 Strip,2022-08-12 13:58:03,2022-08-12 14:06:43,8:40,7:00,7:30,,,,,

37,Station 6 Rinse,2022-08-12 14:07:12,2022-08-12 14:07:37,0:25,0:15,0:16,,,,,

